[1, 5, 12, 16] 64.0
[1, 5, 13, 17] 64.0
[1, 5, 14, 18] 64.0
[1, 5, 15, 19] 64.0
[1, 5, 16, 20] 64.0
[1, 5, 17, 21] 64.0
[1, 5, 18, 22] 64.0
[1, 5, 19, 23] 64.0
[1, 5, 20, 24] 64.0
[1, 5, 21, 25] 64.0
[1, 6, 7, 12] 64.0
[1, 6, 8, 13] 64.0
[1, 6, 9, 14] 64.0
[1, 6, 10, 15] 64.0
[1, 6, 11, 16] 64.0
[1, 6, 12, 17] 64.0
[1, 6, 13, 18] 64.0
[1, 6, 14, 19] 64.0
[1, 6, 15, 20] 64.0
[1, 6, 16, 21] 64.0
[1, 6, 17, 22] 64.0
[1, 6, 18, 23] 64.0
[1, 6, 19, 24] 64.0
[1, 6, 20, 25] 64.0
[1, 7, 8, 14] 64.0
[1, 7, 9, 15] 64.0
[1, 7, 10, 16] 64.0
[1, 7, 11, 17] 64.0
[1, 7, 12, 18] 64.0
[1, 7, 13, 19] 64.0
[1, 7, 14, 20] 64.0
[1, 7, 15, 21] 64.0
[1, 7, 16, 22] 64.0
[1, 7, 17, 23] 64.0
[1, 7, 18, 24] 64.0
[1, 7, 19, 25] 64.0
[1, 8, 9, 16] 64.0
[1, 8, 10, 17] 64.0
[1, 8, 11, 18] 64.0
[1, 8, 12, 19] 64.0
[1, 8, 13, 20] 64.0
[1, 8, 14, 21] 64.0
[1, 8, 15, 22] 64.0
[1, 8, 16, 23] 64.0
[1, 8, 17, 24] 64.0
[1, 8, 18, 25] 64.0
[1, 9, 10, 18] 64.0
[1, 9, 11, 19] 64.0
[1, 9, 12, 20] 64.0
[1, 9, 13, 21] 64.0
[1, 9, 14, 22] 64.0
[1, 9, 15, 23] 64.0
[1, 9, 16, 24] 64.0
[1, 9, 17, 25] 64.0
[1, 10, 11, 20] 64.0
[1, 10, 12, 21] 64.0
[1, 10, 13, 22] 64.0
[1, 10, 14, 23] 64.0
[1, 10, 15, 24] 64.0
[1, 10, 16, 25] 64.0
[1, 11, 12, 22] 64.0
[1, 11, 13, 23] 64.0
[1, 11, 14, 24] 64.0
[1, 11, 15, 25] 64.0
[1, 12, 13, 24] 64.0
[1, 12, 14, 25] 64.0
[2, 3, 4, 5] 64.0
[2, 3, 5, 6] 64.0
[2, 3, 6, 7] 64.0
[2, 3, 7, 8] 64.0
[2, 3, 8, 9] 64.0
[2, 3, 9, 10] 64.0
[2, 3, 10, 11] 64.0
[2, 3, 11, 12] 64.0
[2, 3, 12, 13] 128.0
[2, 3, 13, 14] 128.0
[2, 3, 14, 15] 128.0
[2, 3, 15, 16] 128.0
[2, 3, 16, 17] 128.0
[2, 3, 17, 18] 128.0
[2, 3, 18, 19] 128.0
[2, 3, 19, 20] 128.0
[2, 3, 20, 21] 128.0
[2, 3, 21, 22] 128.0
[2, 3, 22, 23] 128.0
[2, 3, 23, 24] 128.0
[2, 3, 24, 25] 64.0
[2, 4, 5, 7] 64.0
[2, 4, 6, 8] 64.0
[2, 4, 7, 9] 64.0
[2, 4, 8, 10] 64.0
[2, 4, 9, 11] 64.0
[2, 4, 10, 12] 64.0
[2, 4, 11, 13] 128.0
[2, 4, 12, 14] 128.0
[2, 4, 13, 15] 128.0
[2, 4, 14, 16] 128.0
[2, 4, 15, 17] 128.0
[2, 4, 16, 18] 128.0
[2, 4, 17, 19] 128.0
[2, 4, 18, 20] 128.0
[2, 4, 19, 21] 128.0
[2, 4, 20, 22] 128.0
[2, 4, 21, 23] 128.0
[2, 4, 22, 24] 128.0
[2, 4, 23, 25] 64.0
[2, 5, 6, 9] 64.0
[2, 5, 7, 10] 64.0
[2, 5, 8, 11] 64.0
[2, 5, 9, 12] 64.0
[2, 5, 10, 13] 128.0
[2, 5, 11, 14] 128.0
[2, 5, 12, 15] 128.0
[2, 5, 13, 16] 128.0
[2, 5, 14, 17] 128.0
[2, 5, 15, 18] 128.0
[2, 5, 16, 19] 128.0
[2, 5, 17, 20] 128.0
[2, 5, 18, 21] 128.0
[2, 5, 19, 22] 128.0
[2, 5, 20, 23] 128.0
[2, 5, 21, 24] 128.0
[2, 5, 22, 25] 64.0
[2, 6, 7, 11] 64.0
[2, 6, 8, 12] 64.0
[2, 6, 9, 13] 128.0
[2, 6, 10, 14] 128.0
[2, 6, 11, 15] 128.0
[2, 6, 12, 16] 128.0
[2, 6, 13, 17] 128.0
[2, 6, 14, 18] 128.0
[2, 6, 15, 19] 128.0
[2, 6, 16, 20] 128.0
[2, 6, 17, 21] 128.0
[2, 6, 18, 22] 128.0
[2, 6, 19, 23] 128.0
[2, 6, 20, 24] 128.0
[2, 6, 21, 25] 64.0
[2, 7, 8, 13] 128.0
[2, 7, 9, 14] 128.0
[2, 7, 10, 15] 128.0
[2, 7, 11, 16] 128.0
[2, 7, 12, 17] 128.0
[2, 7, 13, 18] 128.0
[2, 7, 14, 19] 128.0
[2, 7, 15, 20] 128.0
[2, 7, 16, 21] 128.0
[2, 7, 17, 22] 128.0
[2, 7, 18, 23] 128.0
[2, 7, 19, 24] 128.0
[2, 7, 20, 25] 64.0
[2, 8, 9, 15] 128.0
[2, 8, 10, 16] 128.0
[2, 8, 11, 17] 128.0
[2, 8, 12, 18] 128.0
[2, 8, 13, 19] 128.0
[2, 8, 14, 20] 128.0
[2, 8, 15, 21] 128.0
[2, 8, 16, 22] 128.0
[2, 8, 17, 23] 128.0
[2, 8, 18, 24] 128.0
[2, 8, 19, 25] 64.0
[2, 9, 10, 17] 128.0
[2, 9, 11, 18] 128.0
[2, 9, 12, 19] 128.0
[2, 9, 13, 20] 128.0
[2, 9, 14, 21] 128.0
[2, 9, 15, 22] 128.0
[2, 9, 16, 23] 128.0
[2, 9, 17, 24] 128.0
[2, 9, 18, 25] 64.0
[2, 10, 11, 19] 128.0
[2, 10, 12, 20] 128.0
[2, 10, 13, 21] 128.0
[2, 10, 14, 22] 128.0
[2, 10, 15, 23] 128.0
[2, 10, 16, 24] 128.0
[2, 10, 17, 25] 64.0
[2, 11, 12, 21] 128.0
[2, 11, 13, 22] 128.0
[2, 11, 14, 23] 128.0
[2, 11, 15, 24] 128.0
[2, 11, 16, 25] 64.0
[2, 12, 13, 23] 128.0
[2, 12, 14, 24] 128.0
[2, 12, 15, 25] 64.0
[2, 13, 14, 25] 64.0
[3, 4, 5, 6] 64.0
[3, 4, 6, 7] 64.0
[3, 4, 7, 8] 64.0
[3, 4, 8, 9] 64.0
[3, 4, 9, 10] 64.0
[3, 4, 10, 11] 64.0
[3, 4, 11, 12] 64.0
[3, 4, 12, 13] 64.0
[3, 4, 13, 14] 192.0
[3, 4, 14, 15] 192.0
[3, 4, 15, 16] 192.0
[3, 4, 16, 17] 192.0
[3, 4, 17, 18] 192.0
[3, 4, 18, 19] 192.0
[3, 4, 19, 20] 192.0
[3, 4, 20, 21] 192.0
[3, 4, 21, 22] 192.0
[3, 4, 22, 23] 192.0
[3, 4, 23, 24] 128.0
[3, 4, 24, 25] 64.0
[3, 5, 6, 8] 64.0
[3, 5, 7, 9] 64.0
[3, 5, 8, 10] 64.0
[3, 5, 9, 11] 64.0
[3, 5, 10, 12] 64.0
[3, 5, 11, 13] 64.0
[3, 5, 12, 14] 192.0
[3, 5, 13, 15] 192.0
[3, 5, 14, 16] 192.0
[3, 5, 15, 17] 192.0
[3, 5, 16, 18] 192.0
[3, 5, 17, 19] 192.0
[3, 5, 18, 20] 192.0
[3, 5, 19, 21] 192.0
[3, 5, 20, 22] 192.0
[3, 5, 21, 23] 192.0
[3, 5, 22, 24] 128.0
[3, 5, 23, 25] 64.0
[3, 6, 7, 10] 64.0
[3, 6, 8, 11] 64.0
[3, 6, 9, 12] 64.0
[3, 6, 10, 13] 64.0
[3, 6, 11, 14] 192.0
[3, 6, 12, 15] 192.0
[3, 6, 13, 16] 192.0
[3, 6, 14, 17] 192.0
[3, 6, 15, 18] 192.0
[3, 6, 16, 19] 192.0
[3, 6, 17, 20] 192.0
[3, 6, 18, 21] 192.0
[3, 6, 19, 22] 192.0
[3, 6, 20, 23] 192.0
[3, 6, 21, 24] 128.0
[3, 6, 22, 25] 64.0
[3, 7, 8, 12] 64.0
[3, 7, 9, 13] 64.0
[3, 7, 10, 14] 192.0
[3, 7, 11, 15] 192.0
[3, 7, 12, 16] 192.0
[3, 7, 13, 17] 192.0
[3, 7, 14, 18] 192.0
[3, 7, 15, 19] 192.0
[3, 7, 16, 20] 192.0
[3, 7, 17, 21] 192.0
[3, 7, 18, 22] 192.0
[3, 7, 19, 23] 192.0
[3, 7, 20, 24] 128.0
[3, 7, 21, 25] 64.0
[3, 8, 9, 14] 192.0
[3, 8, 10, 15] 192.0
[3, 8, 11, 16] 192.0
[3, 8, 12, 17] 192.0
[3, 8, 13, 18] 192.0
[3, 8, 14, 19] 192.0
[3, 8, 15, 20] 192.0
[3, 8, 16, 21] 192.0
[3, 8, 17, 22] 192.0
[3, 8, 18, 23] 192.0
[3, 8, 19, 24] 128.0
[3, 8, 20, 25] 64.0
[3, 9, 10, 16] 192.0
[3, 9, 11, 17] 192.0
[3, 9, 12, 18] 192.0
[3, 9, 13, 19] 192.0
[3, 9, 14, 20] 192.0
[3, 9, 15, 21] 192.0
[3, 9, 16, 22] 192.0
[3, 9, 17, 23] 192.0
[3, 9, 18, 24] 128.0
[3, 9, 19, 25] 64.0
[3, 10, 11, 18] 192.0
[3, 10, 12, 19] 192.0
[3, 10, 13, 20] 192.0
[3, 10, 14, 21] 192.0
[3, 10, 15, 22] 192.0
[3, 10, 16, 23] 192.0
[3, 10, 17, 24] 128.0
[3, 10, 18, 25] 64.0
[3, 11, 12, 20] 192.0
[3, 11, 13, 21] 192.0
[3, 11, 14, 22] 192.0
[3, 11, 15, 23] 192.0
[3, 11, 16, 24] 128.0
[3, 11, 17, 25] 64.0
[3, 12, 13, 22] 192.0
[3, 12, 14, 23] 192.0
[3, 12, 15, 24] 128.0
[3, 12, 16, 25] 64.0
[3, 13, 14, 24] 128.0
[3, 13, 15, 25] 64.0
[4, 5, 6, 7] 64.0
[4, 5, 7, 8] 64.0
[4, 5, 8, 9] 64.0
[4, 5, 9, 10] 64.0
[4, 5, 10, 11] 64.0
[4, 5, 11, 12] 64.0
[4, 5, 12, 13] 64.0
[4, 5, 13, 14] 64.0
[4, 5, 14, 15] 256.0
[4, 5, 15, 16] 256.0
[4, 5, 16, 17] 256.0
[4, 5, 17, 18] 256.0
[4, 5, 18, 19] 256.0
[4, 5, 19, 20] 256.0
[4, 5, 20, 21] 256.0
[4, 5, 21, 22] 256.0
[4, 5, 22, 23] 192.0
[4, 5, 23, 24] 128.0
[4, 5, 24, 25] 64.0
[4, 6, 7, 9] 64.0
[4, 6, 8, 10] 64.0
[4, 6, 9, 11] 64.0
[4, 6, 10, 12] 64.0
[4, 6, 11, 13] 64.0
[4, 6, 12, 14] 64.0
[4, 6, 13, 15] 256.0
[4, 6, 14, 16] 256.0
[4, 6, 15, 17] 256.0
[4, 6, 16, 18] 256.0
[4, 6, 17, 19] 256.0
[4, 6, 18, 20] 256.0
[4, 6, 19, 21] 256.0
[4, 6, 20, 22] 256.0
[4, 6, 21, 23] 192.0
[4, 6, 22, 24] 128.0
[4, 6, 23, 25] 64.0
[4, 7, 8, 11] 64.0
[4, 7, 9, 12] 64.0
[4, 7, 10, 13] 64.0
[4, 7, 11, 14] 64.0
[4, 7, 12, 15] 256.0
[4, 7, 13, 16] 256.0
[4, 7, 14, 17] 256.0
[4, 7, 15, 18] 256.0
[4, 7, 16, 19] 256.0
[4, 7, 17, 20] 256.0
[4, 7, 18, 21] 256.0
[4, 7, 19, 22] 256.0
[4, 7, 20, 23] 192.0
[4, 7, 21, 24] 128.0
[4, 7, 22, 25] 64.0
[4, 8, 9, 13] 64.0
[4, 8, 10, 14] 64.0
[4, 8, 11, 15] 256.0
[4, 8, 12, 16] 256.0
[4, 8, 13, 17] 256.0
[4, 8, 14, 18] 256.0
[4, 8, 15, 19] 256.0
[4, 8, 16, 20] 256.0
[4, 8, 17, 21] 256.0
[4, 8, 18, 22] 256.0
[4, 8, 19, 23] 192.0
[4, 8, 20, 24] 128.0
[4, 8, 21, 25] 64.0
[4, 9, 10, 15] 256.0
[4, 9, 11, 16] 256.0
[4, 9, 12, 17] 256.0
[4, 9, 13, 18] 256.0
[4, 9, 14, 19] 256.0
[4, 9, 15, 20] 256.0
[4, 9, 16, 21] 256.0
[4, 9, 17, 22] 256.0
[4, 9, 18, 23] 192.0
[4, 9, 19, 24] 128.0
[4, 9, 20, 25] 64.0
[4, 10, 11, 17] 256.0
[4, 10, 12, 18] 256.0
[4, 10, 13, 19] 256.0
[4, 10, 14, 20] 256.0
[4, 10, 15, 21] 256.0
[4, 10, 16, 22] 256.0
[4, 10, 17, 23] 192.0
[4, 10, 18, 24] 128.0
[4, 10, 19, 25] 64.0
[4, 11, 12, 19] 256.0
[4, 11, 13, 20] 256.0
[4, 11, 14, 21] 256.0
[4, 11, 15, 22] 256.0
[4, 11, 16, 23] 192.0
[4, 11, 17, 24] 128.0
[4, 11, 18, 25] 64.0
[4, 12, 13, 21] 256.0
[4, 12, 14, 22] 256.0
[4, 12, 15, 23] 192.0
[4, 12, 16, 24] 128.0
[4, 12, 17, 25] 64.0
[4, 13, 14, 23] 192.0
[4, 13, 15, 24] 128.0
[4, 13, 16, 25] 64.0
[4, 14, 15, 25] 64.0
[5, 6, 7, 8] 64.0
[5, 6, 8, 9] 64.0
[5, 6, 9, 10] 64.0
[5, 6, 10, 11] 64.0
[5, 6, 11, 12] 64.0
[5, 6, 12, 13] 64.0
[5, 6, 13, 14] 64.0
[5, 6, 14, 15] 64.0
[5, 6, 15, 16] 320.0
[5, 6, 16, 17] 320.0
[5, 6, 17, 18] 320.0
[5, 6, 18, 19] 320.0
[5, 6, 19, 20] 320.0
[5, 6, 20, 21] 320.0
[5, 6, 21, 22] 256.0
[5, 6, 22, 23] 192.0
[5, 6, 23, 24] 128.0
[5, 6, 24, 25] 64.0
[5, 7, 8, 10] 64.0
[5, 7, 9, 11] 64.0
[5, 7, 10, 12] 64.0
[5, 7, 11, 13] 64.0
[5, 7, 12, 14] 64.0
[5, 7, 13, 15] 64.0
[5, 7, 14, 16] 320.0
[5, 7, 15, 17] 320.0
[5, 7, 16, 18] 320.0
[5, 7, 17, 19] 320.0
[5, 7, 18, 20] 320.0
[5, 7, 19, 21] 320.0
[5, 7, 20, 22] 256.0
[5, 7, 21, 23] 192.0
[5, 7, 22, 24] 128.0
[5, 7, 23, 25] 64.0
[5, 8, 9, 12] 64.0
[5, 8, 10, 13] 64.0
[5, 8, 11, 14] 64.0
[5, 8, 12, 15] 64.0
[5, 8, 13, 16] 320.0
[5, 8, 14, 17] 320.0
[5, 8, 15, 18] 320.0
[5, 8, 16, 19] 320.0
[5, 8, 17, 20] 320.0
[5, 8, 18, 21] 320.0
[5, 8, 19, 22] 256.0
[5, 8, 20, 23] 192.0
[5, 8, 21, 24] 128.0
[5, 8, 22, 25] 64.0
[5, 9, 10, 14] 64.0
[5, 9, 11, 15] 64.0
[5, 9, 12, 16] 320.0
[5, 9, 13, 17] 320.0
[5, 9, 14, 18] 320.0
[5, 9, 15, 19] 320.0
[5, 9, 16, 20] 320.0
[5, 9, 17, 21] 320.0
[5, 9, 18, 22] 256.0
[5, 9, 19, 23] 192.0
[5, 9, 20, 24] 128.0
[5, 9, 21, 25] 64.0
[5, 10, 11, 16] 320.0
[5, 10, 12, 17] 320.0
[5, 10, 13, 18] 320.0
[5, 10, 14, 19] 320.0
[5, 10, 15, 20] 320.0
[5, 10, 16, 21] 320.0
[5, 10, 17, 22] 256.0
[5, 10, 18, 23] 192.0
[5, 10, 19, 24] 128.0
[5, 10, 20, 25] 64.0
[5, 11, 12, 18] 320.0
[5, 11, 13, 19] 320.0
[5, 11, 14, 20] 320.0
[5, 11, 15, 21] 320.0
[5, 11, 16, 22] 256.0
[5, 11, 17, 23] 192.0
[5, 11, 18, 24] 128.0
[5, 11, 19, 25] 64.0
[5, 12, 13, 20] 320.0
[5, 12, 14, 21] 320.0
[5, 12, 15, 22] 256.0
[5, 12, 16, 23] 192.0
[5, 12, 17, 24] 128.0
[5, 12, 18, 25] 64.0
[5, 13, 14, 22] 256.0
[5, 13, 15, 23] 192.0
[5, 13, 16, 24] 128.0
[5, 13, 17, 25] 64.0
[5, 14, 15, 24] 128.0
[5, 14, 16, 25] 64.0
[6, 7, 8, 9] 64.0
[6, 7, 9, 10] 64.0
[6, 7, 10, 11] 64.0
[6, 7, 11, 12] 64.0
[6, 7, 12, 13] 64.0
[6, 7, 13, 14] 64.0
[6, 7, 14, 15] 64.0
[6, 7, 15, 16] 64.0
[6, 7, 16, 17] 384.0
[6, 7, 17, 18] 384.0
[6, 7, 18, 19] 384.0
[6, 7, 19, 20] 384.0
[6, 7, 20, 21] 320.0
[6, 7, 21, 22] 256.0
[6, 7, 22, 23] 192.0
[6, 7, 23, 24] 128.0
[6, 7, 24, 25] 64.0
[6, 8, 9, 11] 64.0
[6, 8, 10, 12] 64.0
[6, 8, 11, 13] 64.0
[6, 8, 12, 14] 64.0
[6, 8, 13, 15] 64.0
[6, 8, 14, 16] 64.0
[6, 8, 15, 17] 384.0
[6, 8, 16, 18] 384.0
[6, 8, 17, 19] 384.0
[6, 8, 18, 20] 384.0
[6, 8, 19, 21] 320.0
[6, 8, 20, 22] 256.0
[6, 8, 21, 23] 192.0
[6, 8, 22, 24] 128.0
[6, 8, 23, 25] 64.0
[6, 9, 10, 13] 64.0
[6, 9, 11, 14] 64.0
[6, 9, 12, 15] 64.0
[6, 9, 13, 16] 64.0
[6, 9, 14, 17] 384.0
[6, 9, 15, 18] 384.0
[6, 9, 16, 19] 384.0
[6, 9, 17, 20] 384.0
[6, 9, 18, 21] 320.0
[6, 9, 19, 22] 256.0
[6, 9, 20, 23] 192.0
[6, 9, 21, 24] 128.0
[6, 9, 22, 25] 64.0
[6, 10, 11, 15] 64.0
[6, 10, 12, 16] 64.0
[6, 10, 13, 17] 384.0
[6, 10, 14, 18] 384.0
[6, 10, 15, 19] 384.0
[6, 10, 16, 20] 384.0
[6, 10, 17, 21] 320.0
[6, 10, 18, 22] 256.0
[6, 10, 19, 23] 192.0
[6, 10, 20, 24] 128.0
[6, 10, 21, 25] 64.0
[6, 11, 12, 17] 384.0
[6, 11, 13, 18] 384.0
[6, 11, 14, 19] 384.0
[6, 11, 15, 20] 384.0
[6, 11, 16, 21] 320.0
[6, 11, 17, 22] 256.0
[6, 11, 18, 23] 192.0
[6, 11, 19, 24] 128.0
[6, 11, 20, 25] 64.0
[6, 12, 13, 19] 384.0
[6, 12, 14, 20] 384.0
[6, 12, 15, 21] 320.0
[6, 12, 16, 22] 256.0
[6, 12, 17, 23] 192.0
[6, 12, 18, 24] 128.0
[6, 12, 19, 25] 64.0
[6, 13, 14, 21] 320.0
[6, 13, 15, 22] 256.0
[6, 13, 16, 23] 192.0
[6, 13, 17, 24] 128.0
[6, 13, 18, 25] 64.0
[6, 14, 15, 23] 192.0
[6, 14, 16, 24] 128.0
[6, 14, 17, 25] 64.0
[6, 15, 16, 25] 64.0
[7, 8, 9, 10] 64.0
[7, 8, 10, 11] 64.0
[7, 8, 11, 12] 64.0
[7, 8, 12, 13] 64.0
[7, 8, 13, 14] 64.0
[7, 8, 14, 15] 64.0
[7, 8, 15, 16] 64.0
[7, 8, 16, 17] 64.0
[7, 8, 17, 18] 448.0
[7, 8, 18, 19] 448.0
[7, 8, 19, 20] 384.0
[7, 8, 20, 21] 320.0
[7, 8, 21, 22] 256.0
[7, 8, 22, 23] 192.0
[7, 8, 23, 24] 128.0
[7, 8, 24, 25] 64.0
[7, 9, 10, 12] 64.0
[7, 9, 11, 13] 64.0
[7, 9, 12, 14] 64.0
[7, 9, 13, 15] 64.0
[7, 9, 14, 16] 64.0
[7, 9, 15, 17] 64.0
[7, 9, 16, 18] 448.0
[7, 9, 17, 19] 448.0
[7, 9, 18, 20] 384.0
[7, 9, 19, 21] 320.0
[7, 9, 20, 22] 256.0
[7, 9, 21, 23] 192.0
[7, 9, 22, 24] 128.0
[7, 9, 23, 25] 64.0
[7, 10, 11, 14] 64.0
[7, 10, 12, 15] 64.0
[7, 10, 13, 16] 64.0
[7, 10, 14, 17] 64.0
[7, 10, 15, 18] 448.0
[7, 10, 16, 19] 448.0
[7, 10, 17, 20] 384.0
[7, 10, 18, 21] 320.0
[7, 10, 19, 22] 256.0
[7, 10, 20, 23] 192.0
[7, 10, 21, 24] 128.0
[7, 10, 22, 25] 64.0
[7, 11, 12, 16] 64.0
[7, 11, 13, 17] 64.0
[7, 11, 14, 18] 448.0
[7, 11, 15, 19] 448.0
[7, 11, 16, 20] 384.0
[7, 11, 17, 21] 320.0
[7, 11, 18, 22] 256.0
[7, 11, 19, 23] 192.0
[7, 11, 20, 24] 128.0
[7, 11, 21, 25] 64.0
[7, 12, 13, 18] 448.0
[7, 12, 14, 19] 448.0
[7, 12, 15, 20] 384.0
[7, 12, 16, 21] 320.0
[7, 12, 17, 22] 256.0
[7, 12, 18, 23] 192.0
[7, 12, 19, 24] 128.0
[7, 12, 20, 25] 64.0
[7, 13, 14, 20] 384.0
[7, 13, 15, 21] 320.0
[7, 13, 16, 22] 256.0
[7, 13, 17, 23] 192.0
[7, 13, 18, 24] 128.0
[7, 13, 19, 25] 64.0
[7, 14, 15, 22] 256.0
[7, 14, 16, 23] 192.0
[7, 14, 17, 24] 128.0
[7, 14, 18, 25] 64.0
[7, 15, 16, 24] 128.0
[7, 15, 17, 25] 64.0
[8, 9, 10, 11] 64.0
[8, 9, 11, 12] 64.0
[8, 9, 12, 13] 64.0
[8, 9, 13, 14] 64.0
[8, 9, 14, 15] 64.0
[8, 9, 15, 16] 64.0
[8, 9, 16, 17] 64.0
[8, 9, 17, 18] 64.0
[8, 9, 18, 19] 448.0
[8, 9, 19, 20] 384.0
[8, 9, 20, 21] 320.0
[8, 9, 21, 22] 256.0
[8, 9, 22, 23] 192.0
[8, 9, 23, 24] 128.0
[8, 9, 24, 25] 64.0
[8, 10, 11, 13] 64.0
[8, 10, 12, 14] 64.0
[8, 10, 13, 15] 64.0
[8, 10, 14, 16] 64.0
[8, 10, 15, 17] 64.0
[8, 10, 16, 18] 64.0
[8, 10, 17, 19] 448.0
[8, 10, 18, 20] 384.0
[8, 10, 19, 21] 320.0
[8, 10, 20, 22] 256.0
[8, 10, 21, 23] 192.0
[8, 10, 22, 24] 128.0
[8, 10, 23, 25] 64.0
[8, 11, 12, 15] 64.0
[8, 11, 13, 16] 64.0
[8, 11, 14, 17] 64.0
[8, 11, 15, 18] 64.0
[8, 11, 16, 19] 448.0
[8, 11, 17, 20] 384.0
[8, 11, 18, 21] 320.0
[8, 11, 19, 22] 256.0
[8, 11, 20, 23] 192.0
[8, 11, 21, 24] 128.0
[8, 11, 22, 25] 64.0
[8, 12, 13, 17] 64.0
[8, 12, 14, 18] 64.0
[8, 12, 15, 19] 448.0
[8, 12, 16, 20] 384.0
[8, 12, 17, 21] 320.0
[8, 12, 18, 22] 256.0
[8, 12, 19, 23] 192.0
[8, 12, 20, 24] 128.0
[8, 12, 21, 25] 64.0
[8, 13, 14, 19] 448.0
[8, 13, 15, 20] 384.0
[8, 13, 16, 21] 320.0
[8, 13, 17, 22] 256.0
[8, 13, 18, 23] 192.0
[8, 13, 19, 24] 128.0
[8, 13, 20, 25] 64.0
[8, 14, 15, 21] 320.0
[8, 14, 16, 22] 256.0
[8, 14, 17, 23] 192.0
[8, 14, 18, 24] 128.0
[8, 14, 19, 25] 64.0
[8, 15, 16, 23] 192.0
[8, 15, 17, 24] 128.0
[8, 15, 18, 25] 64.0
[8, 16, 17, 25] 64.0
[9, 10, 11, 12] 64.0
[9, 10, 12, 13] 64.0
[9, 10, 13, 14] 64.0
[9, 10, 14, 15] 64.0
[9, 10, 15, 16] 64.0
[9, 10, 16, 17] 64.0
[9, 10, 17, 18] 64.0
[9, 10, 18, 19] 64.0
[9, 10, 19, 20] 384.0
[9, 10, 20, 21] 320.0
[9, 10, 21, 22] 256.0
[9, 10, 22, 23] 192.0
[9, 10, 23, 24] 128.0
[9, 10, 24, 25] 64.0
[9, 11, 12, 14] 64.0
[9, 11, 13, 15] 64.0
[9, 11, 14, 16] 64.0
[9, 11, 15, 17] 64.0
[9, 11, 16, 18] 64.0
[9, 11, 17, 19] 64.0
[9, 11, 18, 20] 384.0
[9, 11, 19, 21] 320.0
[9, 11, 20, 22] 256.0
[9, 11, 21, 23] 192.0
[9, 11, 22, 24] 128.0
[9, 11, 23, 25] 64.0
[9, 12, 13, 16] 64.0
[9, 12, 14, 17] 64.0
[9, 12, 15, 18] 64.0
[9, 12, 16, 19] 64.0
[9, 12, 17, 20] 384.0
[9, 12, 18, 21] 320.0
[9, 12, 19, 22] 256.0
