[1, 4, 15, 18] 64.0
[1, 4, 16, 19] 64.0
[1, 4, 17, 20] 64.0
[1, 4, 18, 21] 64.0
[1, 4, 19, 22] 64.0
[1, 4, 20, 23] 64.0
[1, 4, 21, 24] 64.0
[1, 4, 22, 25] 64.0
[1, 4, 23, 26] 64.0
[1, 4, 24, 27] 64.0
[1, 4, 25, 28] 64.0
[1, 4, 26, 29] 64.0
[1, 4, 27, 30] 64.0
[1, 5, 6, 10] 64.0
[1, 5, 7, 11] 64.0
[1, 5, 8, 12] 64.0
[1, 5, 9, 13] 64.0
[1, 5, 10, 14] 64.0
[1, 5, 11, 15] 64.0
[1, 5, 12, 16] 64.0
[1, 5, 13, 17] 64.0
[1, 5, 14, 18] 64.0
[1, 5, 15, 19] 64.0
[1, 5, 16, 20] 64.0
[1, 5, 17, 21] 64.0
[1, 5, 18, 22] 64.0
[1, 5, 19, 23] 64.0
[1, 5, 20, 24] 64.0
[1, 5, 21, 25] 64.0
[1, 5, 22, 26] 64.0
[1, 5, 23, 27] 64.0
[1, 5, 24, 28] 64.0
[1, 5, 25, 29] 64.0
[1, 5, 26, 30] 64.0
[1, 6, 7, 12] 64.0
[1, 6, 8, 13] 64.0
[1, 6, 9, 14] 64.0
[1, 6, 10, 15] 64.0
[1, 6, 11, 16] 64.0
[1, 6, 12, 17] 64.0
[1, 6, 13, 18] 64.0
[1, 6, 14, 19] 64.0
[1, 6, 15, 20] 64.0
[1, 6, 16, 21] 64.0
[1, 6, 17, 22] 64.0
[1, 6, 18, 23] 64.0
[1, 6, 19, 24] 64.0
[1, 6, 20, 25] 64.0
[1, 6, 21, 26] 64.0
[1, 6, 22, 27] 64.0
[1, 6, 23, 28] 64.0
[1, 6, 24, 29] 64.0
[1, 6, 25, 30] 64.0
[1, 7, 8, 14] 64.0
[1, 7, 9, 15] 64.0
[1, 7, 10, 16] 64.0
[1, 7, 11, 17] 64.0
[1, 7, 12, 18] 64.0
[1, 7, 13, 19] 64.0
[1, 7, 14, 20] 64.0
[1, 7, 15, 21] 64.0
[1, 7, 16, 22] 64.0
[1, 7, 17, 23] 64.0
[1, 7, 18, 24] 64.0
[1, 7, 19, 25] 64.0
[1, 7, 20, 26] 64.0
[1, 7, 21, 27] 64.0
[1, 7, 22, 28] 64.0
[1, 7, 23, 29] 64.0
[1, 7, 24, 30] 64.0
[1, 8, 9, 16] 64.0
[1, 8, 10, 17] 64.0
[1, 8, 11, 18] 64.0
[1, 8, 12, 19] 64.0
[1, 8, 13, 20] 64.0
[1, 8, 14, 21] 64.0
[1, 8, 15, 22] 64.0
[1, 8, 16, 23] 64.0
[1, 8, 17, 24] 64.0
[1, 8, 18, 25] 64.0
[1, 8, 19, 26] 64.0
[1, 8, 20, 27] 64.0
[1, 8, 21, 28] 64.0
[1, 8, 22, 29] 64.0
[1, 8, 23, 30] 64.0
[1, 9, 10, 18] 64.0
[1, 9, 11, 19] 64.0
[1, 9, 12, 20] 64.0
[1, 9, 13, 21] 64.0
[1, 9, 14, 22] 64.0
[1, 9, 15, 23] 64.0
[1, 9, 16, 24] 64.0
[1, 9, 17, 25] 64.0
[1, 9, 18, 26] 64.0
[1, 9, 19, 27] 64.0
[1, 9, 20, 28] 64.0
[1, 9, 21, 29] 64.0
[1, 9, 22, 30] 64.0
[1, 10, 11, 20] 64.0
[1, 10, 12, 21] 64.0
[1, 10, 13, 22] 64.0
[1, 10, 14, 23] 64.0
[1, 10, 15, 24] 64.0
[1, 10, 16, 25] 64.0
[1, 10, 17, 26] 64.0
[1, 10, 18, 27] 64.0
[1, 10, 19, 28] 64.0
[1, 10, 20, 29] 64.0
[1, 10, 21, 30] 64.0
[1, 11, 12, 22] 64.0
[1, 11, 13, 23] 64.0
[1, 11, 14, 24] 64.0
[1, 11, 15, 25] 64.0
[1, 11, 16, 26] 64.0
[1, 11, 17, 27] 64.0
[1, 11, 18, 28] 64.0
[1, 11, 19, 29] 64.0
[1, 11, 20, 30] 64.0
[1, 12, 13, 24] 64.0
[1, 12, 14, 25] 64.0
[1, 12, 15, 26] 64.0
[1, 12, 16, 27] 64.0
[1, 12, 17, 28] 64.0
[1, 12, 18, 29] 64.0
[1, 12, 19, 30] 64.0
[1, 13, 14, 26] 64.0
[1, 13, 15, 27] 64.0
[1, 13, 16, 28] 64.0
[1, 13, 17, 29] 64.0
[1, 13, 18, 30] 64.0
[1, 14, 15, 28] 64.0
[1, 14, 16, 29] 64.0
[1, 14, 17, 30] 64.0
[1, 15, 16, 30] 64.0
[2, 3, 4, 5] 64.0
[2, 3, 5, 6] 64.0
[2, 3, 6, 7] 64.0
[2, 3, 7, 8] 64.0
[2, 3, 8, 9] 64.0
[2, 3, 9, 10] 64.0
[2, 3, 10, 11] 64.0
[2, 3, 11, 12] 64.0
[2, 3, 12, 13] 64.0
[2, 3, 13, 14] 128.0
[2, 3, 14, 15] 128.0
[2, 3, 15, 16] 128.0
[2, 3, 16, 17] 128.0
[2, 3, 17, 18] 128.0
[2, 3, 18, 19] 128.0
[2, 3, 19, 20] 128.0
[2, 3, 20, 21] 128.0
[2, 3, 21, 22] 128.0
[2, 3, 22, 23] 128.0
[2, 3, 23, 24] 128.0
[2, 3, 24, 25] 128.0
[2, 3, 25, 26] 128.0
[2, 3, 26, 27] 128.0
[2, 3, 27, 28] 128.0
[2, 3, 28, 29] 128.0
[2, 3, 29, 30] 64.0
[2, 4, 5, 7] 64.0
[2, 4, 6, 8] 64.0
[2, 4, 7, 9] 64.0
[2, 4, 8, 10] 64.0
[2, 4, 9, 11] 64.0
[2, 4, 10, 12] 64.0
[2, 4, 11, 13] 64.0
[2, 4, 12, 14] 128.0
[2, 4, 13, 15] 128.0
[2, 4, 14, 16] 128.0
[2, 4, 15, 17] 128.0
[2, 4, 16, 18] 128.0
[2, 4, 17, 19] 128.0
[2, 4, 18, 20] 128.0
[2, 4, 19, 21] 128.0
[2, 4, 20, 22] 128.0
[2, 4, 21, 23] 128.0
[2, 4, 22, 24] 128.0
[2, 4, 23, 25] 128.0
[2, 4, 24, 26] 128.0
[2, 4, 25, 27] 128.0
[2, 4, 26, 28] 128.0
[2, 4, 27, 29] 128.0
[2, 4, 28, 30] 64.0
[2, 5, 6, 9] 64.0
[2, 5, 7, 10] 64.0
[2, 5, 8, 11] 64.0
[2, 5, 9, 12] 64.0
[2, 5, 10, 13] 64.0
[2, 5, 11, 14] 128.0
[2, 5, 12, 15] 128.0
[2, 5, 13, 16] 128.0
[2, 5, 14, 17] 128.0
[2, 5, 15, 18] 128.0
[2, 5, 16, 19] 128.0
[2, 5, 17, 20] 128.0
[2, 5, 18, 21] 128.0
[2, 5, 19, 22] 128.0
[2, 5, 20, 23] 128.0
[2, 5, 21, 24] 128.0
[2, 5, 22, 25] 128.0
[2, 5, 23, 26] 128.0
[2, 5, 24, 27] 128.0
[2, 5, 25, 28] 128.0
[2, 5, 26, 29] 128.0
[2, 5, 27, 30] 64.0
[2, 6, 7, 11] 64.0
[2, 6, 8, 12] 64.0
[2, 6, 9, 13] 64.0
[2, 6, 10, 14] 128.0
[2, 6, 11, 15] 128.0
[2, 6, 12, 16] 128.0
[2, 6, 13, 17] 128.0
[2, 6, 14, 18] 128.0
[2, 6, 15, 19] 128.0
[2, 6, 16, 20] 128.0
[2, 6, 17, 21] 128.0
[2, 6, 18, 22] 128.0
[2, 6, 19, 23] 128.0
[2, 6, 20, 24] 128.0
[2, 6, 21, 25] 128.0
[2, 6, 22, 26] 128.0
[2, 6, 23, 27] 128.0
[2, 6, 24, 28] 128.0
[2, 6, 25, 29] 128.0
[2, 6, 26, 30] 64.0
[2, 7, 8, 13] 64.0
[2, 7, 9, 14] 128.0
[2, 7, 10, 15] 128.0
[2, 7, 11, 16] 128.0
[2, 7, 12, 17] 128.0
[2, 7, 13, 18] 128.0
[2, 7, 14, 19] 128.0
[2, 7, 15, 20] 128.0
[2, 7, 16, 21] 128.0
[2, 7, 17, 22] 128.0
[2, 7, 18, 23] 128.0
[2, 7, 19, 24] 128.0
[2, 7, 20, 25] 128.0
[2, 7, 21, 26] 128.0
[2, 7, 22, 27] 128.0
[2, 7, 23, 28] 128.0
[2, 7, 24, 29] 128.0
[2, 7, 25, 30] 64.0
[2, 8, 9, 15] 128.0
[2, 8, 10, 16] 128.0
[2, 8, 11, 17] 128.0
[2, 8, 12, 18] 128.0
[2, 8, 13, 19] 128.0
[2, 8, 14, 20] 128.0
[2, 8, 15, 21] 128.0
[2, 8, 16, 22] 128.0
[2, 8, 17, 23] 128.0
[2, 8, 18, 24] 128.0
[2, 8, 19, 25] 128.0
[2, 8, 20, 26] 128.0
[2, 8, 21, 27] 128.0
[2, 8, 22, 28] 128.0
[2, 8, 23, 29] 128.0
[2, 8, 24, 30] 64.0
[2, 9, 10, 17] 128.0
[2, 9, 11, 18] 128.0
[2, 9, 12, 19] 128.0
[2, 9, 13, 20] 128.0
[2, 9, 14, 21] 128.0
[2, 9, 15, 22] 128.0
[2, 9, 16, 23] 128.0
[2, 9, 17, 24] 128.0
[2, 9, 18, 25] 128.0
[2, 9, 19, 26] 128.0
[2, 9, 20, 27] 128.0
[2, 9, 21, 28] 128.0
[2, 9, 22, 29] 128.0
[2, 9, 23, 30] 64.0
[2, 10, 11, 19] 128.0
[2, 10, 12, 20] 128.0
[2, 10, 13, 21] 128.0
[2, 10, 14, 22] 128.0
[2, 10, 15, 23] 128.0
[2, 10, 16, 24] 128.0
[2, 10, 17, 25] 128.0
[2, 10, 18, 26] 128.0
[2, 10, 19, 27] 128.0
[2, 10, 20, 28] 128.0
[2, 10, 21, 29] 128.0
[2, 10, 22, 30] 64.0
[2, 11, 12, 21] 128.0
[2, 11, 13, 22] 128.0
[2, 11, 14, 23] 128.0
[2, 11, 15, 24] 128.0
[2, 11, 16, 25] 128.0
[2, 11, 17, 26] 128.0
[2, 11, 18, 27] 128.0
[2, 11, 19, 28] 128.0
[2, 11, 20, 29] 128.0
[2, 11, 21, 30] 64.0
[2, 12, 13, 23] 128.0
[2, 12, 14, 24] 128.0
[2, 12, 15, 25] 128.0
[2, 12, 16, 26] 128.0
[2, 12, 17, 27] 128.0
[2, 12, 18, 28] 128.0
[2, 12, 19, 29] 128.0
[2, 12, 20, 30] 64.0
[2, 13, 14, 25] 128.0
[2, 13, 15, 26] 128.0
[2, 13, 16, 27] 128.0
[2, 13, 17, 28] 128.0
[2, 13, 18, 29] 128.0
[2, 13, 19, 30] 64.0
[2, 14, 15, 27] 128.0
[2, 14, 16, 28] 128.0
[2, 14, 17, 29] 128.0
[2, 14, 18, 30] 64.0
[2, 15, 16, 29] 128.0
[2, 15, 17, 30] 64.0
[3, 4, 5, 6] 64.0
[3, 4, 6, 7] 64.0
[3, 4, 7, 8] 64.0
[3, 4, 8, 9] 64.0
[3, 4, 9, 10] 64.0
[3, 4, 10, 11] 64.0
[3, 4, 11, 12] 64.0
[3, 4, 12, 13] 64.0
[3, 4, 13, 14] 64.0
[3, 4, 14, 15] 192.0
[3, 4, 15, 16] 192.0
[3, 4, 16, 17] 192.0
[3, 4, 17, 18] 192.0
[3, 4, 18, 19] 192.0
[3, 4, 19, 20] 192.0
[3, 4, 20, 21] 192.0
[3, 4, 21, 22] 192.0
[3, 4, 22, 23] 192.0
[3, 4, 23, 24] 192.0
[3, 4, 24, 25] 192.0
[3, 4, 25, 26] 192.0
[3, 4, 26, 27] 192.0
[3, 4, 27, 28] 192.0
[3, 4, 28, 29] 128.0
[3, 4, 29, 30] 64.0
[3, 5, 6, 8] 64.0
[3, 5, 7, 9] 64.0
[3, 5, 8, 10] 64.0
[3, 5, 9, 11] 64.0
[3, 5, 10, 12] 64.0
[3, 5, 11, 13] 64.0
[3, 5, 12, 14] 64.0
[3, 5, 13, 15] 192.0
[3, 5, 14, 16] 192.0
[3, 5, 15, 17] 192.0
[3, 5, 16, 18] 192.0
[3, 5, 17, 19] 192.0
[3, 5, 18, 20] 192.0
[3, 5, 19, 21] 192.0
[3, 5, 20, 22] 192.0
[3, 5, 21, 23] 192.0
[3, 5, 22, 24] 192.0
[3, 5, 23, 25] 192.0
[3, 5, 24, 26] 192.0
[3, 5, 25, 27] 192.0
[3, 5, 26, 28] 192.0
[3, 5, 27, 29] 128.0
[3, 5, 28, 30] 64.0
[3, 6, 7, 10] 64.0
[3, 6, 8, 11] 64.0
[3, 6, 9, 12] 64.0
[3, 6, 10, 13] 64.0
[3, 6, 11, 14] 64.0
[3, 6, 12, 15] 192.0
[3, 6, 13, 16] 192.0
[3, 6, 14, 17] 192.0
[3, 6, 15, 18] 192.0
[3, 6, 16, 19] 192.0
[3, 6, 17, 20] 192.0
[3, 6, 18, 21] 192.0
[3, 6, 19, 22] 192.0
[3, 6, 20, 23] 192.0
[3, 6, 21, 24] 192.0
[3, 6, 22, 25] 192.0
[3, 6, 23, 26] 192.0
[3, 6, 24, 27] 192.0
[3, 6, 25, 28] 192.0
[3, 6, 26, 29] 128.0
[3, 6, 27, 30] 64.0
[3, 7, 8, 12] 64.0
[3, 7, 9, 13] 64.0
[3, 7, 10, 14] 64.0
[3, 7, 11, 15] 192.0
[3, 7, 12, 16] 192.0
[3, 7, 13, 17] 192.0
[3, 7, 14, 18] 192.0
[3, 7, 15, 19] 192.0
[3, 7, 16, 20] 192.0
[3, 7, 17, 21] 192.0
[3, 7, 18, 22] 192.0
[3, 7, 19, 23] 192.0
[3, 7, 20, 24] 192.0
[3, 7, 21, 25] 192.0
[3, 7, 22, 26] 192.0
[3, 7, 23, 27] 192.0
[3, 7, 24, 28] 192.0
[3, 7, 25, 29] 128.0
[3, 7, 26, 30] 64.0
[3, 8, 9, 14] 64.0
[3, 8, 10, 15] 192.0
[3, 8, 11, 16] 192.0
[3, 8, 12, 17] 192.0
[3, 8, 13, 18] 192.0
[3, 8, 14, 19] 192.0
[3, 8, 15, 20] 192.0
[3, 8, 16, 21] 192.0
[3, 8, 17, 22] 192.0
[3, 8, 18, 23] 192.0
[3, 8, 19, 24] 192.0
[3, 8, 20, 25] 192.0
[3, 8, 21, 26] 192.0
[3, 8, 22, 27] 192.0
[3, 8, 23, 28] 192.0
[3, 8, 24, 29] 128.0
[3, 8, 25, 30] 64.0
[3, 9, 10, 16] 192.0
[3, 9, 11, 17] 192.0
[3, 9, 12, 18] 192.0
[3, 9, 13, 19] 192.0
[3, 9, 14, 20] 192.0
[3, 9, 15, 21] 192.0
[3, 9, 16, 22] 192.0
[3, 9, 17, 23] 192.0
[3, 9, 18, 24] 192.0
[3, 9, 19, 25] 192.0
[3, 9, 20, 26] 192.0
[3, 9, 21, 27] 192.0
[3, 9, 22, 28] 192.0
[3, 9, 23, 29] 128.0
[3, 9, 24, 30] 64.0
[3, 10, 11, 18] 192.0
[3, 10, 12, 19] 192.0
[3, 10, 13, 20] 192.0
[3, 10, 14, 21] 192.0
[3, 10, 15, 22] 192.0
[3, 10, 16, 23] 192.0
[3, 10, 17, 24] 192.0
[3, 10, 18, 25] 192.0
[3, 10, 19, 26] 192.0
[3, 10, 20, 27] 192.0
[3, 10, 21, 28] 192.0
[3, 10, 22, 29] 128.0
[3, 10, 23, 30] 64.0
[3, 11, 12, 20] 192.0
[3, 11, 13, 21] 192.0
[3, 11, 14, 22] 192.0
[3, 11, 15, 23] 192.0
[3, 11, 16, 24] 192.0
[3, 11, 17, 25] 192.0
[3, 11, 18, 26] 192.0
[3, 11, 19, 27] 192.0
[3, 11, 20, 28] 192.0
[3, 11, 21, 29] 128.0
[3, 11, 22, 30] 64.0
[3, 12, 13, 22] 192.0
[3, 12, 14, 23] 192.0
[3, 12, 15, 24] 192.0
[3, 12, 16, 25] 192.0
[3, 12, 17, 26] 192.0
[3, 12, 18, 27] 192.0
[3, 12, 19, 28] 192.0
[3, 12, 20, 29] 128.0
[3, 12, 21, 30] 64.0
[3, 13, 14, 24] 192.0
[3, 13, 15, 25] 192.0
[3, 13, 16, 26] 192.0
[3, 13, 17, 27] 192.0
[3, 13, 18, 28] 192.0
[3, 13, 19, 29] 128.0
[3, 13, 20, 30] 64.0
[3, 14, 15, 26] 192.0
[3, 14, 16, 27] 192.0
[3, 14, 17, 28] 192.0
[3, 14, 18, 29] 128.0
[3, 14, 19, 30] 64.0
[3, 15, 16, 28] 192.0
[3, 15, 17, 29] 128.0
[3, 15, 18, 30] 64.0
[3, 16, 17, 30] 64.0
[4, 5, 6, 7] 64.0
[4, 5, 7, 8] 64.0
[4, 5, 8, 9] 64.0
[4, 5, 9, 10] 64.0
[4, 5, 10, 11] 64.0
[4, 5, 11, 12] 64.0
[4, 5, 12, 13] 64.0
[4, 5, 13, 14] 64.0
[4, 5, 14, 15] 64.0
[4, 5, 15, 16] 256.0
[4, 5, 16, 17] 256.0
[4, 5, 17, 18] 256.0
[4, 5, 18, 19] 256.0
[4, 5, 19, 20] 256.0
[4, 5, 20, 21] 256.0
[4, 5, 21, 22] 256.0
[4, 5, 22, 23] 256.0
[4, 5, 23, 24] 256.0
[4, 5, 24, 25] 256.0
[4, 5, 25, 26] 256.0
[4, 5, 26, 27] 256.0
[4, 5, 27, 28] 192.0
[4, 5, 28, 29] 128.0
[4, 5, 29, 30] 64.0
[4, 6, 7, 9] 64.0
[4, 6, 8, 10] 64.0
[4, 6, 9, 11] 64.0
[4, 6, 10, 12] 64.0
[4, 6, 11, 13] 64.0
[4, 6, 12, 14] 64.0
[4, 6, 13, 15] 64.0
[4, 6, 14, 16] 256.0
[4, 6, 15, 17] 256.0
[4, 6, 16, 18] 256.0
[4, 6, 17, 19] 256.0
[4, 6, 18, 20] 256.0
[4, 6, 19, 21] 256.0
[4, 6, 20, 22] 256.0
[4, 6, 21, 23] 256.0
[4, 6, 22, 24] 256.0
[4, 6, 23, 25] 256.0
[4, 6, 24, 26] 256.0
[4, 6, 25, 27] 256.0
[4, 6, 26, 28] 192.0
[4, 6, 27, 29] 128.0
[4, 6, 28, 30] 64.0
[4, 7, 8, 11] 64.0
[4, 7, 9, 12] 64.0
[4, 7, 10, 13] 64.0
[4, 7, 11, 14] 64.0
[4, 7, 12, 15] 64.0
[4, 7, 13, 16] 256.0
[4, 7, 14, 17] 256.0
[4, 7, 15, 18] 256.0
[4, 7, 16, 19] 256.0
[4, 7, 17, 20] 256.0
[4, 7, 18, 21] 256.0
[4, 7, 19, 22] 256.0
[4, 7, 20, 23] 256.0
[4, 7, 21, 24] 256.0
[4, 7, 22, 25] 256.0
[4, 7, 23, 26] 256.0
[4, 7, 24, 27] 256.0
[4, 7, 25, 28] 192.0
[4, 7, 26, 29] 128.0
[4, 7, 27, 30] 64.0
[4, 8, 9, 13] 64.0
[4, 8, 10, 14] 64.0
[4, 8, 11, 15] 64.0
[4, 8, 12, 16] 256.0
[4, 8, 13, 17] 256.0
[4, 8, 14, 18] 256.0
[4, 8, 15, 19] 256.0
[4, 8, 16, 20] 256.0
[4, 8, 17, 21] 256.0
[4, 8, 18, 22] 256.0
[4, 8, 19, 23] 256.0
[4, 8, 20, 24] 256.0
[4, 8, 21, 25] 256.0
[4, 8, 22, 26] 256.0
[4, 8, 23, 27] 256.0
[4, 8, 24, 28] 192.0
[4, 8, 25, 29] 128.0
[4, 8, 26, 30] 64.0
[4, 9, 10, 15] 64.0
[4, 9, 11, 16] 256.0
[4, 9, 12, 17] 256.0
[4, 9, 13, 18] 256.0
[4, 9, 14, 19] 256.0
[4, 9, 15, 20] 256.0
[4, 9, 16, 21] 256.0
[4, 9, 17, 22] 256.0
[4, 9, 18, 23] 256.0
[4, 9, 19, 24] 256.0
[4, 9, 20, 25] 256.0
[4, 9, 21, 26] 256.0
[4, 9, 22, 27] 256.0
[4, 9, 23, 28] 192.0
[4, 9, 24, 29] 128.0
[4, 9, 25, 30] 64.0
[4, 10, 11, 17] 256.0
[4, 10, 12, 18] 256.0
[4, 10, 13, 19] 256.0
[4, 10, 14, 20] 256.0
[4, 10, 15, 21] 256.0
[4, 10, 16, 22] 256.0
[4, 10, 17, 23] 256.0
[4, 10, 18, 24] 256.0
[4, 10, 19, 25] 256.0
[4, 10, 20, 26] 256.0
[4, 10, 21, 27] 256.0
[4, 10, 22, 28] 192.0
[4, 10, 23, 29] 128.0
[4, 10, 24, 30] 64.0
[4, 11, 12, 19] 256.0
[4, 11, 13, 20] 256.0
[4, 11, 14, 21] 256.0
[4, 11, 15, 22] 256.0
[4, 11, 16, 23] 256.0
[4, 11, 17, 24] 256.0
[4, 11, 18, 25] 256.0
[4, 11, 19, 26] 256.0
[4, 11, 20, 27] 256.0
[4, 11, 21, 28] 192.0
[4, 11, 22, 29] 128.0
[4, 11, 23, 30] 64.0
[4, 12, 13, 21] 256.0
[4, 12, 14, 22] 256.0
[4, 12, 15, 23] 256.0
[4, 12, 16, 24] 256.0
[4, 12, 17, 25] 256.0
[4, 12, 18, 26] 256.0
[4, 12, 19, 27] 256.0
[4, 12, 20, 28] 192.0
[4, 12, 21, 29] 128.0
[4, 12, 22, 30] 64.0
[4, 13, 14, 23] 256.0
[4, 13, 15, 24] 256.0
[4, 13, 16, 25] 256.0
[4, 13, 17, 26] 256.0
[4, 13, 18, 27] 256.0
[4, 13, 19, 28] 192.0
[4, 13, 20, 29] 128.0
[4, 13, 21, 30] 64.0
[4, 14, 15, 25] 256.0
[4, 14, 16, 26] 256.0
[4, 14, 17, 27] 256.0
[4, 14, 18, 28] 192.0
[4, 14, 19, 29] 128.0
[4, 14, 20, 30] 64.0
[4, 15, 16, 27] 256.0
[4, 15, 17, 28] 192.0
[4, 15, 18, 29] 128.0
[4, 15, 19, 30] 64.0
[4, 16, 17, 29] 128.0
[4, 16, 18, 30] 64.0
[5, 6, 7, 8] 64.0
[5, 6, 8, 9] 64.0
[5, 6, 9, 10] 64.0
[5, 6, 10, 11] 64.0
[5, 6, 11, 12] 64.0
[5, 6, 12, 13] 64.0
[5, 6, 13, 14] 64.0
[5, 6, 14, 15] 64.0
[5, 6, 15, 16] 64.0
[5, 6, 16, 17] 320.0
[5, 6, 17, 18] 320.0
[5, 6, 18, 19] 320.0
[5, 6, 19, 20] 320.0
[5, 6, 20, 21] 320.0
[5, 6, 21, 22] 320.0
[5, 6, 22, 23] 320.0
[5, 6, 23, 24] 320.0
[5, 6, 24, 25] 320.0
[5, 6, 25, 26] 320.0
[5, 6, 26, 27] 256.0
[5, 6, 27, 28] 192.0
[5, 6, 28, 29] 128.0
[5, 6, 29, 30] 64.0
[5, 7, 8, 10] 64.0
[5, 7, 9, 11] 64.0
[5, 7, 10, 12] 64.0
[5, 7, 11, 13] 64.0
[5, 7, 12, 14] 64.0
[5, 7, 13, 15] 64.0
[5, 7, 14, 16] 64.0
[5, 7, 15, 17] 320.0
[5, 7, 16, 18] 320.0
[5, 7, 17, 19] 320.0
[5, 7, 18, 20] 320.0
[5, 7, 19, 21] 320.0
[5, 7, 20, 22] 320.0
[5, 7, 21, 23] 320.0
[5, 7, 22, 24] 320.0
[5, 7, 23, 25] 320.0
[5, 7, 24, 26] 320.0
[5, 7, 25, 27] 256.0
[5, 7, 26, 28] 192.0
[5, 7, 27, 29] 128.0
[5, 7, 28, 30] 64.0
[5, 8, 9, 12] 64.0
[5, 8, 10, 13] 64.0
[5, 8, 11, 14] 64.0
[5, 8, 12, 15] 64.0
[5, 8, 13, 16] 64.0
[5, 8, 14, 17] 320.0
[5, 8, 15, 18] 320.0
[5, 8, 16, 19] 320.0
[5, 8, 17, 20] 320.0
[5, 8, 18, 21] 320.0
[5, 8, 19, 22] 320.0
[5, 8, 20, 23] 320.0
[5, 8, 21, 24] 320.0
[5, 8, 22, 25] 320.0
[5, 8, 23, 26] 320.0
[5, 8, 24, 27] 256.0
[5, 8, 25, 28] 192.0
[5, 8, 26, 29] 128.0
[5, 8, 27, 30] 64.0
[5, 9, 10, 14] 64.0
[5, 9, 11, 15] 64.0
[5, 9, 12, 16] 64.0
[5, 9, 13, 17] 320.0
[5, 9, 14, 18] 320.0
[5, 9, 15, 19] 320.0
[5, 9, 16, 20] 320.0
[5, 9, 17, 21] 320.0
[5, 9, 18, 22] 320.0
[5, 9, 19, 23] 320.0
[5, 9, 20, 24] 320.0
[5, 9, 21, 25] 320.0
[5, 9, 22, 26] 320.0
[5, 9, 23, 27] 256.0
[5, 9, 24, 28] 192.0
[5, 9, 25, 29] 128.0
[5, 9, 26, 30] 64.0
[5, 10, 11, 16] 64.0
[5, 10, 12, 17] 320.0
[5, 10, 13, 18] 320.0
[5, 10, 14, 19] 320.0
[5, 10, 15, 20] 320.0
[5, 10, 16, 21] 320.0
[5, 10, 17, 22] 320.0
[5, 10, 18, 23] 320.0
[5, 10, 19, 24] 320.0
[5, 10, 20, 25] 320.0
[5, 10, 21, 26] 320.0
[5, 10, 22, 27] 256.0
[5, 10, 23, 28] 192.0
[5, 10, 24, 29] 128.0
[5, 10, 25, 30] 64.0
[5, 11, 12, 18] 320.0
