[1, 7, 11, 17] 64.0
[1, 7, 12, 18] 64.0
[1, 8, 9, 16] 64.0
[1, 8, 10, 17] 64.0
[1, 8, 11, 18] 64.0
[1, 9, 10, 18] 64.0
[2, 3, 4, 5] 128.0
[2, 3, 5, 6] 128.0
[2, 3, 6, 7] 128.0
[2, 3, 7, 8] 128.0
[2, 3, 8, 9] 128.0
[2, 3, 9, 10] 128.0
[2, 3, 10, 11] 128.0
[2, 3, 11, 12] 128.0
[2, 3, 12, 13] 128.0
[2, 3, 13, 14] 128.0
[2, 3, 14, 15] 128.0
[2, 3, 15, 16] 128.0
[2, 3, 16, 17] 128.0
[2, 3, 17, 18] 128.0
[2, 3, 18, 19] 64.0
[2, 4, 5, 7] 128.0
[2, 4, 6, 8] 128.0
[2, 4, 7, 9] 128.0
[2, 4, 8, 10] 128.0
[2, 4, 9, 11] 128.0
[2, 4, 10, 12] 128.0
[2, 4, 11, 13] 128.0
[2, 4, 12, 14] 128.0
[2, 4, 13, 15] 128.0
[2, 4, 14, 16] 128.0
[2, 4, 15, 17] 128.0
[2, 4, 16, 18] 128.0
[2, 4, 17, 19] 64.0
[2, 5, 6, 9] 128.0
[2, 5, 7, 10] 128.0
[2, 5, 8, 11] 128.0
[2, 5, 9, 12] 128.0
[2, 5, 10, 13] 128.0
[2, 5, 11, 14] 128.0
[2, 5, 12, 15] 128.0
[2, 5, 13, 16] 128.0
[2, 5, 14, 17] 128.0
[2, 5, 15, 18] 128.0
[2, 5, 16, 19] 64.0
[2, 6, 7, 11] 128.0
[2, 6, 8, 12] 128.0
[2, 6, 9, 13] 128.0
[2, 6, 10, 14] 128.0
[2, 6, 11, 15] 128.0
[2, 6, 12, 16] 128.0
[2, 6, 13, 17] 128.0
[2, 6, 14, 18] 128.0
[2, 6, 15, 19] 64.0
[2, 7, 8, 13] 128.0
[2, 7, 9, 14] 128.0
[2, 7, 10, 15] 128.0
[2, 7, 11, 16] 128.0
[2, 7, 12, 17] 128.0
[2, 7, 13, 18] 128.0
[2, 7, 14, 19] 64.0
[2, 8, 9, 15] 128.0
[2, 8, 10, 16] 128.0
[2, 8, 11, 17] 128.0
[2, 8, 12, 18] 128.0
[2, 8, 13, 19] 64.0
[2, 9, 10, 17] 128.0
[2, 9, 11, 18] 128.0
[2, 9, 12, 19] 64.0
[2, 10, 11, 19] 64.0
[3, 4, 5, 6] 192.0
[3, 4, 6, 7] 192.0
[3, 4, 7, 8] 192.0
[3, 4, 8, 9] 192.0
[3, 4, 9, 10] 192.0
[3, 4, 10, 11] 192.0
[3, 4, 11, 12] 192.0
[3, 4, 12, 13] 192.0
[3, 4, 13, 14] 192.0
[3, 4, 14, 15] 192.0
[3, 4, 15, 16] 192.0
[3, 4, 16, 17] 192.0
[3, 4, 17, 18] 192.0
[3, 4, 18, 19] 128.0
[3, 4, 19, 20] 64.0
[3, 5, 6, 8] 192.0
[3, 5, 7, 9] 192.0
[3, 5, 8, 10] 192.0
[3, 5, 9, 11] 192.0
[3, 5, 10, 12] 192.0
[3, 5, 11, 13] 192.0
[3, 5, 12, 14] 192.0
[3, 5, 13, 15] 192.0
[3, 5, 14, 16] 192.0
[3, 5, 15, 17] 192.0
[3, 5, 16, 18] 192.0
[3, 5, 17, 19] 128.0
[3, 5, 18, 20] 64.0
[3, 6, 7, 10] 192.0
[3, 6, 8, 11] 192.0
[3, 6, 9, 12] 192.0
[3, 6, 10, 13] 192.0
[3, 6, 11, 14] 192.0
[3, 6, 12, 15] 192.0
[3, 6, 13, 16] 192.0
[3, 6, 14, 17] 192.0
[3, 6, 15, 18] 192.0
[3, 6, 16, 19] 128.0
[3, 6, 17, 20] 64.0
[3, 7, 8, 12] 192.0
[3, 7, 9, 13] 192.0
[3, 7, 10, 14] 192.0
[3, 7, 11, 15] 192.0
[3, 7, 12, 16] 192.0
[3, 7, 13, 17] 192.0
[3, 7, 14, 18] 192.0
[3, 7, 15, 19] 128.0
[3, 7, 16, 20] 64.0
[3, 8, 9, 14] 192.0
[3, 8, 10, 15] 192.0
[3, 8, 11, 16] 192.0
[3, 8, 12, 17] 192.0
[3, 8, 13, 18] 192.0
[3, 8, 14, 19] 128.0
[3, 8, 15, 20] 64.0
[3, 9, 10, 16] 192.0
[3, 9, 11, 17] 192.0
[3, 9, 12, 18] 192.0
[3, 9, 13, 19] 128.0
[3, 9, 14, 20] 64.0
[3, 10, 11, 18] 192.0
[3, 10, 12, 19] 128.0
[3, 10, 13, 20] 64.0
[3, 11, 12, 20] 64.0
[4, 5, 6, 7] 256.0
[4, 5, 7, 8] 256.0
[4, 5, 8, 9] 256.0
[4, 5, 9, 10] 256.0
[4, 5, 10, 11] 256.0
[4, 5, 11, 12] 256.0
[4, 5, 12, 13] 256.0
[4, 5, 13, 14] 256.0
[4, 5, 14, 15] 256.0
[4, 5, 15, 16] 256.0
[4, 5, 16, 17] 256.0
[4, 5, 17, 18] 256.0
[4, 5, 18, 19] 192.0
[4, 5, 19, 20] 128.0
[4, 5, 20, 21] 64.0
[4, 6, 7, 9] 256.0
[4, 6, 8, 10] 256.0
[4, 6, 9, 11] 256.0
[4, 6, 10, 12] 256.0
[4, 6, 11, 13] 256.0
[4, 6, 12, 14] 256.0
[4, 6, 13, 15] 256.0
[4, 6, 14, 16] 256.0
[4, 6, 15, 17] 256.0
[4, 6, 16, 18] 256.0
[4, 6, 17, 19] 192.0
[4, 6, 18, 20] 128.0
[4, 6, 19, 21] 64.0
[4, 7, 8, 11] 256.0
[4, 7, 9, 12] 256.0
[4, 7, 10, 13] 256.0
[4, 7, 11, 14] 256.0
[4, 7, 12, 15] 256.0
[4, 7, 13, 16] 256.0
[4, 7, 14, 17] 256.0
[4, 7, 15, 18] 256.0
[4, 7, 16, 19] 192.0
[4, 7, 17, 20] 128.0
[4, 7, 18, 21] 64.0
[4, 8, 9, 13] 256.0
[4, 8, 10, 14] 256.0
[4, 8, 11, 15] 256.0
[4, 8, 12, 16] 256.0
[4, 8, 13, 17] 256.0
[4, 8, 14, 18] 256.0
[4, 8, 15, 19] 192.0
[4, 8, 16, 20] 128.0
[4, 8, 17, 21] 64.0
[4, 9, 10, 15] 256.0
[4, 9, 11, 16] 256.0
[4, 9, 12, 17] 256.0
[4, 9, 13, 18] 256.0
[4, 9, 14, 19] 192.0
[4, 9, 15, 20] 128.0
[4, 9, 16, 21] 64.0
[4, 10, 11, 17] 256.0
[4, 10, 12, 18] 256.0
[4, 10, 13, 19] 192.0
[4, 10, 14, 20] 128.0
[4, 10, 15, 21] 64.0
[4, 11, 12, 19] 192.0
[4, 11, 13, 20] 128.0
[4, 11, 14, 21] 64.0
[4, 12, 13, 21] 64.0
[5, 6, 7, 8] 320.0
[5, 6, 8, 9] 320.0
[5, 6, 9, 10] 320.0
[5, 6, 10, 11] 320.0
[5, 6, 11, 12] 320.0
[5, 6, 12, 13] 320.0
[5, 6, 13, 14] 320.0
[5, 6, 14, 15] 320.0
[5, 6, 15, 16] 320.0
[5, 6, 16, 17] 320.0
[5, 6, 17, 18] 320.0
[5, 6, 18, 19] 256.0
[5, 6, 19, 20] 192.0
[5, 6, 20, 21] 128.0
[5, 6, 21, 22] 64.0
[5, 7, 8, 10] 320.0
[5, 7, 9, 11] 320.0
[5, 7, 10, 12] 320.0
[5, 7, 11, 13] 320.0
[5, 7, 12, 14] 320.0
[5, 7, 13, 15] 320.0
[5, 7, 14, 16] 320.0
[5, 7, 15, 17] 320.0
[5, 7, 16, 18] 320.0
[5, 7, 17, 19] 256.0
[5, 7, 18, 20] 192.0
[5, 7, 19, 21] 128.0
[5, 7, 20, 22] 64.0
[5, 8, 9, 12] 320.0
[5, 8, 10, 13] 320.0
[5, 8, 11, 14] 320.0
[5, 8, 12, 15] 320.0
[5, 8, 13, 16] 320.0
[5, 8, 14, 17] 320.0
[5, 8, 15, 18] 320.0
[5, 8, 16, 19] 256.0
[5, 8, 17, 20] 192.0
[5, 8, 18, 21] 128.0
[5, 8, 19, 22] 64.0
[5, 9, 10, 14] 320.0
[5, 9, 11, 15] 320.0
[5, 9, 12, 16] 320.0
[5, 9, 13, 17] 320.0
[5, 9, 14, 18] 320.0
[5, 9, 15, 19] 256.0
[5, 9, 16, 20] 192.0
[5, 9, 17, 21] 128.0
[5, 9, 18, 22] 64.0
[5, 10, 11, 16] 320.0
[5, 10, 12, 17] 320.0
[5, 10, 13, 18] 320.0
[5, 10, 14, 19] 256.0
[5, 10, 15, 20] 192.0
[5, 10, 16, 21] 128.0
[5, 10, 17, 22] 64.0
[5, 11, 12, 18] 320.0
[5, 11, 13, 19] 256.0
[5, 11, 14, 20] 192.0
[5, 11, 15, 21] 128.0
[5, 11, 16, 22] 64.0
[5, 12, 13, 20] 192.0
[5, 12, 14, 21] 128.0
[5, 12, 15, 22] 64.0
[5, 13, 14, 22] 64.0
[6, 7, 8, 9] 384.0
[6, 7, 9, 10] 384.0
[6, 7, 10, 11] 384.0
[6, 7, 11, 12] 384.0
[6, 7, 12, 13] 384.0
[6, 7, 13, 14] 384.0
[6, 7, 14, 15] 384.0
[6, 7, 15, 16] 384.0
[6, 7, 16, 17] 384.0
[6, 7, 17, 18] 384.0
[6, 7, 18, 19] 320.0
[6, 7, 19, 20] 256.0
[6, 7, 20, 21] 192.0
[6, 7, 21, 22] 128.0
[6, 7, 22, 23] 64.0
[6, 8, 9, 11] 384.0
[6, 8, 10, 12] 384.0
[6, 8, 11, 13] 384.0
[6, 8, 12, 14] 384.0
[6, 8, 13, 15] 384.0
[6, 8, 14, 16] 384.0
[6, 8, 15, 17] 384.0
[6, 8, 16, 18] 384.0
[6, 8, 17, 19] 320.0
[6, 8, 18, 20] 256.0
[6, 8, 19, 21] 192.0
[6, 8, 20, 22] 128.0
[6, 8, 21, 23] 64.0
[6, 9, 10, 13] 384.0
[6, 9, 11, 14] 384.0
[6, 9, 12, 15] 384.0
[6, 9, 13, 16] 384.0
[6, 9, 14, 17] 384.0
[6, 9, 15, 18] 384.0
[6, 9, 16, 19] 320.0
[6, 9, 17, 20] 256.0
[6, 9, 18, 21] 192.0
[6, 9, 19, 22] 128.0
[6, 9, 20, 23] 64.0
[6, 10, 11, 15] 384.0
[6, 10, 12, 16] 384.0
[6, 10, 13, 17] 384.0
[6, 10, 14, 18] 384.0
[6, 10, 15, 19] 320.0
[6, 10, 16, 20] 256.0
[6, 10, 17, 21] 192.0
[6, 10, 18, 22] 128.0
[6, 10, 19, 23] 64.0
[6, 11, 12, 17] 384.0
[6, 11, 13, 18] 384.0
[6, 11, 14, 19] 320.0
[6, 11, 15, 20] 256.0
[6, 11, 16, 21] 192.0
[6, 11, 17, 22] 128.0
[6, 11, 18, 23] 64.0
[6, 12, 13, 19] 320.0
[6, 12, 14, 20] 256.0
[6, 12, 15, 21] 192.0
[6, 12, 16, 22] 128.0
[6, 12, 17, 23] 64.0
[6, 13, 14, 21] 192.0
[6, 13, 15, 22] 128.0
[6, 13, 16, 23] 64.0
[6, 14, 15, 23] 64.0
[7, 8, 9, 10] 448.0
[7, 8, 10, 11] 448.0
[7, 8, 11, 12] 448.0
[7, 8, 12, 13] 448.0
[7, 8, 13, 14] 448.0
[7, 8, 14, 15] 448.0
[7, 8, 15, 16] 448.0
[7, 8, 16, 17] 448.0
[7, 8, 17, 18] 448.0
[7, 8, 18, 19] 384.0
[7, 8, 19, 20] 320.0
[7, 8, 20, 21] 256.0
[7, 8, 21, 22] 192.0
[7, 8, 22, 23] 128.0
[7, 8, 23, 24] 64.0
[7, 9, 10, 12] 448.0
[7, 9, 11, 13] 448.0
[7, 9, 12, 14] 448.0
[7, 9, 13, 15] 448.0
[7, 9, 14, 16] 448.0
[7, 9, 15, 17] 448.0
[7, 9, 16, 18] 448.0
[7, 9, 17, 19] 384.0
[7, 9, 18, 20] 320.0
[7, 9, 19, 21] 256.0
[7, 9, 20, 22] 192.0
[7, 9, 21, 23] 128.0
[7, 9, 22, 24] 64.0
[7, 10, 11, 14] 448.0
[7, 10, 12, 15] 448.0
[7, 10, 13, 16] 448.0
[7, 10, 14, 17] 448.0
[7, 10, 15, 18] 448.0
[7, 10, 16, 19] 384.0
[7, 10, 17, 20] 320.0
[7, 10, 18, 21] 256.0
[7, 10, 19, 22] 192.0
[7, 10, 20, 23] 128.0
[7, 10, 21, 24] 64.0
[7, 11, 12, 16] 448.0
[7, 11, 13, 17] 448.0
[7, 11, 14, 18] 448.0
[7, 11, 15, 19] 384.0
[7, 11, 16, 20] 320.0
[7, 11, 17, 21] 256.0
[7, 11, 18, 22] 192.0
[7, 11, 19, 23] 128.0
[7, 11, 20, 24] 64.0
[7, 12, 13, 18] 448.0
[7, 12, 14, 19] 384.0
[7, 12, 15, 20] 320.0
[7, 12, 16, 21] 256.0
[7, 12, 17, 22] 192.0
[7, 12, 18, 23] 128.0
[7, 12, 19, 24] 64.0
[7, 13, 14, 20] 320.0
[7, 13, 15, 21] 256.0
[7, 13, 16, 22] 192.0
[7, 13, 17, 23] 128.0
[7, 13, 18, 24] 64.0
[7, 14, 15, 22] 192.0
[7, 14, 16, 23] 128.0
[7, 14, 17, 24] 64.0
[7, 15, 16, 24] 64.0
[8, 9, 10, 11] 512.0
[8, 9, 11, 12] 512.0
[8, 9, 12, 13] 512.0
[8, 9, 13, 14] 512.0
[8, 9, 14, 15] 512.0
[8, 9, 15, 16] 512.0
[8, 9, 16, 17] 512.0
[8, 9, 17, 18] 512.0
[8, 9, 18, 19] 448.0
[8, 9, 19, 20] 384.0
[8, 9, 20, 21] 320.0
[8, 9, 21, 22] 256.0
[8, 9, 22, 23] 192.0
[8, 9, 23, 24] 128.0
[8, 9, 24, 25] 64.0
[8, 10, 11, 13] 512.0
[8, 10, 12, 14] 512.0
[8, 10, 13, 15] 512.0
[8, 10, 14, 16] 512.0
[8, 10, 15, 17] 512.0
[8, 10, 16, 18] 512.0
[8, 10, 17, 19] 448.0
[8, 10, 18, 20] 384.0
[8, 10, 19, 21] 320.0
[8, 10, 20, 22] 256.0
[8, 10, 21, 23] 192.0
[8, 10, 22, 24] 128.0
[8, 10, 23, 25] 64.0
[8, 11, 12, 15] 512.0
[8, 11, 13, 16] 512.0
[8, 11, 14, 17] 512.0
[8, 11, 15, 18] 512.0
[8, 11, 16, 19] 448.0
[8, 11, 17, 20] 384.0
[8, 11, 18, 21] 320.0
[8, 11, 19, 22] 256.0
[8, 11, 20, 23] 192.0
[8, 11, 21, 24] 128.0
[8, 11, 22, 25] 64.0
[8, 12, 13, 17] 512.0
[8, 12, 14, 18] 512.0
[8, 12, 15, 19] 448.0
[8, 12, 16, 20] 384.0
[8, 12, 17, 21] 320.0
[8, 12, 18, 22] 256.0
[8, 12, 19, 23] 192.0
[8, 12, 20, 24] 128.0
[8, 12, 21, 25] 64.0
[8, 13, 14, 19] 448.0
[8, 13, 15, 20] 384.0
[8, 13, 16, 21] 320.0
[8, 13, 17, 22] 256.0
[8, 13, 18, 23] 192.0
[8, 13, 19, 24] 128.0
[8, 13, 20, 25] 64.0
[8, 14, 15, 21] 320.0
[8, 14, 16, 22] 256.0
[8, 14, 17, 23] 192.0
[8, 14, 18, 24] 128.0
[8, 14, 19, 25] 64.0
[8, 15, 16, 23] 192.0
[8, 15, 17, 24] 128.0
[8, 15, 18, 25] 64.0
[8, 16, 17, 25] 64.0
[9, 10, 11, 12] 576.0
[9, 10, 12, 13] 576.0
[9, 10, 13, 14] 576.0
[9, 10, 14, 15] 576.0
[9, 10, 15, 16] 576.0
[9, 10, 16, 17] 576.0
[9, 10, 17, 18] 576.0
[9, 10, 18, 19] 512.0
[9, 10, 19, 20] 448.0
[9, 10, 20, 21] 384.0
[9, 10, 21, 22] 320.0
[9, 10, 22, 23] 256.0
[9, 10, 23, 24] 192.0
[9, 10, 24, 25] 128.0
[9, 10, 25, 26] 64.0
[9, 11, 12, 14] 576.0
[9, 11, 13, 15] 576.0
[9, 11, 14, 16] 576.0
[9, 11, 15, 17] 576.0
[9, 11, 16, 18] 576.0
[9, 11, 17, 19] 512.0
[9, 11, 18, 20] 448.0
[9, 11, 19, 21] 384.0
[9, 11, 20, 22] 320.0
[9, 11, 21, 23] 256.0
[9, 11, 22, 24] 192.0
[9, 11, 23, 25] 128.0
[9, 11, 24, 26] 64.0
[9, 12, 13, 16] 576.0
[9, 12, 14, 17] 576.0
[9, 12, 15, 18] 576.0
[9, 12, 16, 19] 512.0
[9, 12, 17, 20] 448.0
[9, 12, 18, 21] 384.0
[9, 12, 19, 22] 320.0
[9, 12, 20, 23] 256.0
[9, 12, 21, 24] 192.0
[9, 12, 22, 25] 128.0
[9, 12, 23, 26] 64.0
[9, 13, 14, 18] 576.0
[9, 13, 15, 19] 512.0
[9, 13, 16, 20] 448.0
[9, 13, 17, 21] 384.0
[9, 13, 18, 22] 320.0
[9, 13, 19, 23] 256.0
[9, 13, 20, 24] 192.0
[9, 13, 21, 25] 128.0
[9, 13, 22, 26] 64.0
[9, 14, 15, 20] 448.0
[9, 14, 16, 21] 384.0
[9, 14, 17, 22] 320.0
[9, 14, 18, 23] 256.0
[9, 14, 19, 24] 192.0
[9, 14, 20, 25] 128.0
[9, 14, 21, 26] 64.0
[9, 15, 16, 22] 320.0
[9, 15, 17, 23] 256.0
[9, 15, 18, 24] 192.0
[9, 15, 19, 25] 128.0
[9, 15, 20, 26] 64.0
[9, 16, 17, 24] 192.0
[9, 16, 18, 25] 128.0
[9, 16, 19, 26] 64.0
[9, 17, 18, 26] 64.0
[10, 11, 12, 13] 640.0
[10, 11, 13, 14] 640.0
[10, 11, 14, 15] 640.0
[10, 11, 15, 16] 640.0
[10, 11, 16, 17] 640.0
[10, 11, 17, 18] 640.0
[10, 11, 18, 19] 576.0
[10, 11, 19, 20] 512.0
[10, 11, 20, 21] 448.0
[10, 11, 21, 22] 384.0
[10, 11, 22, 23] 320.0
[10, 11, 23, 24] 256.0
[10, 11, 24, 25] 192.0
[10, 11, 25, 26] 128.0
[10, 11, 26, 27] 64.0
[10, 12, 13, 15] 640.0
[10, 12, 14, 16] 640.0
[10, 12, 15, 17] 640.0
[10, 12, 16, 18] 640.0
[10, 12, 17, 19] 576.0
[10, 12, 18, 20] 512.0
[10, 12, 19, 21] 448.0
[10, 12, 20, 22] 384.0
[10, 12, 21, 23] 320.0
[10, 12, 22, 24] 256.0
[10, 12, 23, 25] 192.0
[10, 12, 24, 26] 128.0
[10, 12, 25, 27] 64.0
[10, 13, 14, 17] 640.0
[10, 13, 15, 18] 640.0
[10, 13, 16, 19] 576.0
[10, 13, 17, 20] 512.0
[10, 13, 18, 21] 448.0
[10, 13, 19, 22] 384.0
[10, 13, 20, 23] 320.0
[10, 13, 21, 24] 256.0
[10, 13, 22, 25] 192.0
[10, 13, 23, 26] 128.0
[10, 13, 24, 27] 64.0
[10, 14, 15, 19] 576.0
[10, 14, 16, 20] 512.0
[10, 14, 17, 21] 448.0
[10, 14, 18, 22] 384.0
[10, 14, 19, 23] 320.0
[10, 14, 20, 24] 256.0
[10, 14, 21, 25] 192.0
[10, 14, 22, 26] 128.0
[10, 14, 23, 27] 64.0
[10, 15, 16, 21] 448.0
[10, 15, 17, 22] 384.0
[10, 15, 18, 23] 320.0
[10, 15, 19, 24] 256.0
[10, 15, 20, 25] 192.0
[10, 15, 21, 26] 128.0
[10, 15, 22, 27] 64.0
[10, 16, 17, 23] 320.0
[10, 16, 18, 24] 256.0
[10, 16, 19, 25] 192.0
[10, 16, 20, 26] 128.0
[10, 16, 21, 27] 64.0
[10, 17, 18, 25] 192.0
[10, 17, 19, 26] 128.0
[10, 17, 20, 27] 64.0
[10, 18, 19, 27] 64.0
[11, 12, 13, 14] 704.0
[11, 12, 14, 15] 704.0
[11, 12, 15, 16] 704.0
[11, 12, 16, 17] 704.0
[11, 12, 17, 18] 704.0
[11, 12, 18, 19] 640.0
[11, 12, 19, 20] 576.0
[11, 12, 20, 21] 512.0
[11, 12, 21, 22] 448.0
[11, 12, 22, 23] 384.0
[11, 12, 23, 24] 320.0
[11, 12, 24, 25] 256.0
[11, 12, 25, 26] 192.0
[11, 12, 26, 27] 128.0
[11, 12, 27, 28] 64.0
[11, 13, 14, 16] 704.0
[11, 13, 15, 17] 704.0
[11, 13, 16, 18] 704.0
[11, 13, 17, 19] 640.0
[11, 13, 18, 20] 576.0
[11, 13, 19, 21] 512.0
[11, 13, 20, 22] 448.0
[11, 13, 21, 23] 384.0
[11, 13, 22, 24] 320.0
[11, 13, 23, 25] 256.0
[11, 13, 24, 26] 192.0
[11, 13, 25, 27] 128.0
[11, 13, 26, 28] 64.0
[11, 14, 15, 18] 704.0
[11, 14, 16, 19] 640.0
[11, 14, 17, 20] 576.0
[11, 14, 18, 21] 512.0
[11, 14, 19, 22] 448.0
[11, 14, 20, 23] 384.0
[11, 14, 21, 24] 320.0
[11, 14, 22, 25] 256.0
[11, 14, 23, 26] 192.0
[11, 14, 24, 27] 128.0
[11, 14, 25, 28] 64.0
[11, 15, 16, 20] 576.0
[11, 15, 17, 21] 512.0
[11, 15, 18, 22] 448.0
[11, 15, 19, 23] 384.0
[11, 15, 20, 24] 320.0
[11, 15, 21, 25] 256.0
[11, 15, 22, 26] 192.0
[11, 15, 23, 27] 128.0
[11, 15, 24, 28] 64.0
[11, 16, 17, 22] 448.0
[11, 16, 18, 23] 384.0
[11, 16, 19, 24] 320.0
[11, 16, 20, 25] 256.0
[11, 16, 21, 26] 192.0
[11, 16, 22, 27] 128.0
[11, 16, 23, 28] 64.0
[11, 17, 18, 24] 320.0
[11, 17, 19, 25] 256.0
[11, 17, 20, 26] 192.0
[11, 17, 21, 27] 128.0
[11, 17, 22, 28] 64.0
[11, 18, 19, 26] 192.0
[11, 18, 20, 27] 128.0
[11, 18, 21, 28] 64.0
[11, 19, 20, 28] 64.0
[12, 13, 14, 15] 768.0
[12, 13, 15, 16] 768.0
[12, 13, 16, 17] 768.0
[12, 13, 17, 18] 768.0
[12, 13, 18, 19] 704.0
[12, 13, 19, 20] 640.0
[12, 13, 20, 21] 576.0
[12, 13, 21, 22] 512.0
[12, 13, 22, 23] 448.0
[12, 13, 23, 24] 384.0
[12, 13, 24, 25] 320.0
[12, 13, 25, 26] 256.0
[12, 13, 26, 27] 192.0
[12, 13, 27, 28] 128.0
[12, 13, 28, 29] 64.0
[12, 14, 15, 17] 768.0
[12, 14, 16, 18] 768.0
[12, 14, 17, 19] 704.0
[12, 14, 18, 20] 640.0
[12, 14, 19, 21] 576.0
[12, 14, 20, 22] 512.0
[12, 14, 21, 23] 448.0
[12, 14, 22, 24] 384.0
[12, 14, 23, 25] 320.0
[12, 14, 24, 26] 256.0
[12, 14, 25, 27] 192.0
[12, 14, 26, 28] 128.0
[12, 14, 27, 29] 64.0
[12, 15, 16, 19] 704.0
[12, 15, 17, 20] 640.0
[12, 15, 18, 21] 576.0
[12, 15, 19, 22] 512.0
[12, 15, 20, 23] 448.0
[12, 15, 21, 24] 384.0
[12, 15, 22, 25] 320.0
[12, 15, 23, 26] 256.0
[12, 15, 24, 27] 192.0
[12, 15, 25, 28] 128.0
[12, 15, 26, 29] 64.0
[12, 16, 17, 21] 576.0
[12, 16, 18, 22] 512.0
[12, 16, 19, 23] 448.0
[12, 16, 20, 24] 384.0
[12, 16, 21, 25] 320.0
[12, 16, 22, 26] 256.0
[12, 16, 23, 27] 192.0
[12, 16, 24, 28] 128.0
[12, 16, 25, 29] 64.0
[12, 17, 18, 23] 448.0
[12, 17, 19, 24] 384.0
[12, 17, 20, 25] 320.0
[12, 17, 21, 26] 256.0
[12, 17, 22, 27] 192.0
[12, 17, 23, 28] 128.0
[12, 17, 24, 29] 64.0
[12, 18, 19, 25] 320.0
[12, 18, 20, 26] 256.0
[12, 18, 21, 27] 192.0
[12, 18, 22, 28] 128.0
[12, 18, 23, 29] 64.0
[12, 19, 20, 27] 192.0
[12, 19, 21, 28] 128.0
[12, 19, 22, 29] 64.0
[12, 20, 21, 29] 64.0
[13, 14, 15, 16] 832.0
[13, 14, 16, 17] 832.0
[13, 14, 17, 18] 832.0
[13, 14, 18, 19] 768.0
[13, 14, 19, 20] 704.0
[13, 14, 20, 21] 640.0
[13, 14, 21, 22] 576.0
[13, 14, 22, 23] 512.0
[13, 14, 23, 24] 448.0
[13, 14, 24, 25] 384.0
[13, 14, 25, 26] 320.0
[13, 14, 26, 27] 256.0
[13, 14, 27, 28] 192.0
[13, 14, 28, 29] 128.0
[13, 14, 29, 30] 64.0
[13, 15, 16, 18] 832.0
[13, 15, 17, 19] 768.0
[13, 15, 18, 20] 704.0
[13, 15, 19, 21] 640.0
[13, 15, 20, 22] 576.0
[13, 15, 21, 23] 512.0
[13, 15, 22, 24] 448.0
[13, 15, 23, 25] 384.0
[13, 15, 24, 26] 320.0
[13, 15, 25, 27] 256.0
[13, 15, 26, 28] 192.0
[13, 15, 27, 29] 128.0
[13, 15, 28, 30] 64.0
