[4, 6, 7, 9] 256.0
[4, 6, 8, 10] 256.0
[4, 6, 9, 11] 192.0
[4, 6, 10, 12] 128.0
[4, 6, 11, 13] 64.0
[4, 7, 8, 11] 192.0
[4, 7, 9, 12] 128.0
[4, 7, 10, 13] 64.0
[4, 8, 9, 13] 64.0
[5, 6, 7, 8] 320.0
[5, 6, 8, 9] 320.0
[5, 6, 9, 10] 320.0
[5, 6, 10, 11] 256.0
[5, 6, 11, 12] 192.0
[5, 6, 12, 13] 128.0
[5, 6, 13, 14] 64.0
[5, 7, 8, 10] 320.0
[5, 7, 9, 11] 256.0
[5, 7, 10, 12] 192.0
[5, 7, 11, 13] 128.0
[5, 7, 12, 14] 64.0
[5, 8, 9, 12] 192.0
[5, 8, 10, 13] 128.0
[5, 8, 11, 14] 64.0
[5, 9, 10, 14] 64.0
[6, 7, 8, 9] 384.0
[6, 7, 9, 10] 384.0
[6, 7, 10, 11] 320.0
[6, 7, 11, 12] 256.0
[6, 7, 12, 13] 192.0
[6, 7, 13, 14] 128.0
[6, 7, 14, 15] 64.0
[6, 8, 9, 11] 320.0
[6, 8, 10, 12] 256.0
[6, 8, 11, 13] 192.0
[6, 8, 12, 14] 128.0
[6, 8, 13, 15] 64.0
[6, 9, 10, 13] 192.0
[6, 9, 11, 14] 128.0
[6, 9, 12, 15] 64.0
[6, 10, 11, 15] 64.0
[7, 8, 9, 10] 448.0
[7, 8, 10, 11] 384.0
[7, 8, 11, 12] 320.0
[7, 8, 12, 13] 256.0
[7, 8, 13, 14] 192.0
[7, 8, 14, 15] 128.0
[7, 8, 15, 16] 64.0
[7, 9, 10, 12] 320.0
[7, 9, 11, 13] 256.0
[7, 9, 12, 14] 192.0
[7, 9, 13, 15] 128.0
[7, 9, 14, 16] 64.0
[7, 10, 11, 14] 192.0
[7, 10, 12, 15] 128.0
[7, 10, 13, 16] 64.0
[7, 11, 12, 16] 64.0
[8, 9, 10, 11] 448.0
[8, 9, 11, 12] 384.0
[8, 9, 12, 13] 320.0
[8, 9, 13, 14] 256.0
[8, 9, 14, 15] 192.0
[8, 9, 15, 16] 128.0
[8, 9, 16, 17] 64.0
[8, 10, 11, 13] 320.0
[8, 10, 12, 14] 256.0
[8, 10, 13, 15] 192.0
[8, 10, 14, 16] 128.0
[8, 10, 15, 17] 64.0
[8, 11, 12, 15] 192.0
[8, 11, 13, 16] 128.0
[8, 11, 14, 17] 64.0
[8, 12, 13, 17] 64.0
[9, 10, 11, 12] 448.0
[9, 10, 12, 13] 384.0
[9, 10, 13, 14] 320.0
[9, 10, 14, 15] 256.0
[9, 10, 15, 16] 192.0
[9, 10, 16, 17] 128.0
[9, 10, 17, 18] 64.0
[9, 11, 12, 14] 320.0
[9, 11, 13, 15] 256.0
[9, 11, 14, 16] 192.0
[9, 11, 15, 17] 128.0
[9, 11, 16, 18] 64.0
[9, 12, 13, 16] 192.0
[9, 12, 14, 17] 128.0
[9, 12, 15, 18] 64.0
[9, 13, 14, 18] 64.0
[10, 11, 12, 13] 448.0
[10, 11, 13, 14] 384.0
[10, 11, 14, 15] 320.0
[10, 11, 15, 16] 256.0
[10, 11, 16, 17] 192.0
[10, 11, 17, 18] 128.0
[10, 11, 18, 19] 64.0
[10, 12, 13, 15] 320.0
[10, 12, 14, 16] 256.0
[10, 12, 15, 17] 192.0
[10, 12, 16, 18] 128.0
[10, 12, 17, 19] 64.0
[10, 13, 14, 17] 192.0
[10, 13, 15, 18] 128.0
[10, 13, 16, 19] 64.0
[10, 14, 15, 19] 64.0
[11, 12, 13, 14] 448.0
[11, 12, 14, 15] 384.0
[11, 12, 15, 16] 320.0
[11, 12, 16, 17] 256.0
[11, 12, 17, 18] 192.0
[11, 12, 18, 19] 128.0
[11, 12, 19, 20] 64.0
[11, 13, 14, 16] 320.0
[11, 13, 15, 17] 256.0
[11, 13, 16, 18] 192.0
[11, 13, 17, 19] 128.0
[11, 13, 18, 20] 64.0
[11, 14, 15, 18] 192.0
[11, 14, 16, 19] 128.0
[11, 14, 17, 20] 64.0
[11, 15, 16, 20] 64.0
[12, 13, 14, 15] 448.0
[12, 13, 15, 16] 384.0
[12, 13, 16, 17] 320.0
[12, 13, 17, 18] 256.0
[12, 13, 18, 19] 192.0
[12, 13, 19, 20] 128.0
[12, 13, 20, 21] 64.0
[12, 14, 15, 17] 320.0
[12, 14, 16, 18] 256.0
[12, 14, 17, 19] 192.0
[12, 14, 18, 20] 128.0
[12, 14, 19, 21] 64.0
[12, 15, 16, 19] 192.0
[12, 15, 17, 20] 128.0
[12, 15, 18, 21] 64.0
[12, 16, 17, 21] 64.0
[13, 14, 15, 16] 448.0
[13, 14, 16, 17] 384.0
[13, 14, 17, 18] 320.0
[13, 14, 18, 19] 256.0
[13, 14, 19, 20] 192.0
[13, 14, 20, 21] 128.0
[13, 14, 21, 22] 64.0
[13, 15, 16, 18] 320.0
[13, 15, 17, 19] 256.0
[13, 15, 18, 20] 192.0
[13, 15, 19, 21] 128.0
[13, 15, 20, 22] 64.0
[13, 16, 17, 20] 192.0
[13, 16, 18, 21] 128.0
[13, 16, 19, 22] 64.0
[13, 17, 18, 22] 64.0
[14, 15, 16, 17] 448.0
[14, 15, 17, 18] 384.0
[14, 15, 18, 19] 320.0
[14, 15, 19, 20] 256.0
[14, 15, 20, 21] 192.0
[14, 15, 21, 22] 128.0
[14, 15, 22, 23] 64.0
[14, 16, 17, 19] 320.0
[14, 16, 18, 20] 256.0
[14, 16, 19, 21] 192.0
[14, 16, 20, 22] 128.0
[14, 16, 21, 23] 64.0
[14, 17, 18, 21] 192.0
[14, 17, 19, 22] 128.0
[14, 17, 20, 23] 64.0
[14, 18, 19, 23] 64.0
[15, 16, 17, 18] 448.0
[15, 16, 18, 19] 384.0
[15, 16, 19, 20] 320.0
[15, 16, 20, 21] 256.0
[15, 16, 21, 22] 192.0
[15, 16, 22, 23] 128.0
[15, 16, 23, 24] 64.0
[15, 17, 18, 20] 320.0
[15, 17, 19, 21] 256.0
[15, 17, 20, 22] 192.0
[15, 17, 21, 23] 128.0
[15, 17, 22, 24] 64.0
[15, 18, 19, 22] 192.0
[15, 18, 20, 23] 128.0
[15, 18, 21, 24] 64.0
[15, 19, 20, 24] 64.0
[16, 17, 18, 19] 448.0
[16, 17, 19, 20] 384.0
[16, 17, 20, 21] 320.0
[16, 17, 21, 22] 256.0
[16, 17, 22, 23] 192.0
[16, 17, 23, 24] 128.0
[16, 17, 24, 25] 64.0
[16, 18, 19, 21] 320.0
[16, 18, 20, 22] 256.0
[16, 18, 21, 23] 192.0
[16, 18, 22, 24] 128.0
[16, 18, 23, 25] 64.0
[16, 19, 20, 23] 192.0
[16, 19, 21, 24] 128.0
[16, 19, 22, 25] 64.0
[16, 20, 21, 25] 64.0
[17, 18, 19, 20] 448.0
[17, 18, 20, 21] 384.0
[17, 18, 21, 22] 320.0
[17, 18, 22, 23] 256.0
[17, 18, 23, 24] 192.0
[17, 18, 24, 25] 128.0
[17, 18, 25, 26] 64.0
[17, 19, 20, 22] 320.0
[17, 19, 21, 23] 256.0
[17, 19, 22, 24] 192.0
[17, 19, 23, 25] 128.0
[17, 19, 24, 26] 64.0
[17, 20, 21, 24] 192.0
[17, 20, 22, 25] 128.0
[17, 20, 23, 26] 64.0
[17, 21, 22, 26] 64.0
[18, 19, 20, 21] 448.0
[18, 19, 21, 22] 384.0
[18, 19, 22, 23] 320.0
[18, 19, 23, 24] 256.0
[18, 19, 24, 25] 192.0
[18, 19, 25, 26] 128.0
[18, 19, 26, 27] 64.0
[18, 20, 21, 23] 320.0
[18, 20, 22, 24] 256.0
[18, 20, 23, 25] 192.0
[18, 20, 24, 26] 128.0
[18, 20, 25, 27] 64.0
[18, 21, 22, 25] 192.0
[18, 21, 23, 26] 128.0
[18, 21, 24, 27] 64.0
[18, 22, 23, 27] 64.0
[19, 20, 21, 22] 448.0
[19, 20, 22, 23] 384.0
[19, 20, 23, 24] 320.0
[19, 20, 24, 25] 256.0
[19, 20, 25, 26] 192.0
[19, 20, 26, 27] 128.0
[19, 20, 27, 28] 64.0
[19, 21, 22, 24] 320.0
[19, 21, 23, 25] 256.0
[19, 21, 24, 26] 192.0
[19, 21, 25, 27] 128.0
[19, 21, 26, 28] 64.0
[19, 22, 23, 26] 192.0
[19, 22, 24, 27] 128.0
[19, 22, 25, 28] 64.0
[19, 23, 24, 28] 64.0
[20, 21, 22, 23] 448.0
[20, 21, 23, 24] 384.0
[20, 21, 24, 25] 320.0
[20, 21, 25, 26] 256.0
[20, 21, 26, 27] 192.0
[20, 21, 27, 28] 128.0
[20, 21, 28, 29] 64.0
[20, 22, 23, 25] 320.0
[20, 22, 24, 26] 256.0
[20, 22, 25, 27] 192.0
[20, 22, 26, 28] 128.0
[20, 22, 27, 29] 64.0
[20, 23, 24, 27] 192.0
[20, 23, 25, 28] 128.0
[20, 23, 26, 29] 64.0
[20, 24, 25, 29] 64.0
[21, 22, 23, 24] 448.0
[21, 22, 24, 25] 384.0
[21, 22, 25, 26] 320.0
[21, 22, 26, 27] 256.0
[21, 22, 27, 28] 192.0
[21, 22, 28, 29] 128.0
[21, 22, 29, 30] 64.0
[21, 23, 24, 26] 320.0
[21, 23, 25, 27] 256.0
[21, 23, 26, 28] 192.0
[21, 23, 27, 29] 128.0
[21, 23, 28, 30] 64.0
[21, 24, 25, 28] 192.0
[21, 24, 26, 29] 128.0
[21, 24, 27, 30] 64.0
[21, 25, 26, 30] 64.0
[22, 23, 24, 25] 448.0
[22, 23, 25, 26] 384.0
[22, 23, 26, 27] 320.0
[22, 23, 27, 28] 256.0
[22, 23, 28, 29] 192.0
[22, 23, 29, 30] 128.0
[22, 23, 30, 31] 64.0
[22, 24, 25, 27] 320.0
[22, 24, 26, 28] 256.0
[22, 24, 27, 29] 192.0
[22, 24, 28, 30] 128.0
[22, 24, 29, 31] 64.0
[22, 25, 26, 29] 192.0
[22, 25, 27, 30] 128.0
[22, 25, 28, 31] 64.0
[22, 26, 27, 31] 64.0
[23, 24, 25, 26] 448.0
[23, 24, 26, 27] 384.0
[23, 24, 27, 28] 320.0
[23, 24, 28, 29] 256.0
[23, 24, 29, 30] 192.0
[23, 24, 30, 31] 128.0
[23, 24, 31, 32] 64.0
[23, 25, 26, 28] 320.0
[23, 25, 27, 29] 256.0
[23, 25, 28, 30] 192.0
[23, 25, 29, 31] 128.0
[23, 25, 30, 32] 64.0
[23, 26, 27, 30] 192.0
[23, 26, 28, 31] 128.0
[23, 26, 29, 32] 64.0
[23, 27, 28, 32] 64.0
[24, 25, 26, 27] 448.0
[24, 25, 27, 28] 384.0
[24, 25, 28, 29] 320.0
[24, 25, 29, 30] 256.0
[24, 25, 30, 31] 192.0
[24, 25, 31, 32] 128.0
[24, 25, 32, 33] 64.0
[24, 26, 27, 29] 320.0
[24, 26, 28, 30] 256.0
[24, 26, 29, 31] 192.0
[24, 26, 30, 32] 128.0
[24, 26, 31, 33] 64.0
[24, 27, 28, 31] 192.0
[24, 27, 29, 32] 128.0
[24, 27, 30, 33] 64.0
[24, 28, 29, 33] 64.0
[25, 26, 27, 28] 448.0
[25, 26, 28, 29] 384.0
[25, 26, 29, 30] 320.0
[25, 26, 30, 31] 256.0
[25, 26, 31, 32] 192.0
[25, 26, 32, 33] 128.0
[25, 26, 33, 34] 64.0
[25, 27, 28, 30] 320.0
[25, 27, 29, 31] 256.0
[25, 27, 30, 32] 192.0
[25, 27, 31, 33] 128.0
[25, 27, 32, 34] 64.0
[25, 28, 29, 32] 192.0
[25, 28, 30, 33] 128.0
[25, 28, 31, 34] 64.0
[25, 29, 30, 34] 64.0
[26, 27, 28, 29] 448.0
[26, 27, 29, 30] 384.0
[26, 27, 30, 31] 320.0
[26, 27, 31, 32] 256.0
[26, 27, 32, 33] 192.0
[26, 27, 33, 34] 128.0
[26, 27, 34, 35] 64.0
[26, 28, 29, 31] 320.0
[26, 28, 30, 32] 256.0
[26, 28, 31, 33] 192.0
[26, 28, 32, 34] 128.0
[26, 28, 33, 35] 64.0
[26, 29, 30, 33] 192.0
[26, 29, 31, 34] 128.0
[26, 29, 32, 35] 64.0
[26, 30, 31, 35] 64.0
[27, 28, 29, 30] 448.0
[27, 28, 30, 31] 384.0
[27, 28, 31, 32] 320.0
[27, 28, 32, 33] 256.0
[27, 28, 33, 34] 192.0
[27, 28, 34, 35] 128.0
[27, 28, 35, 36] 64.0
[27, 29, 30, 32] 320.0
[27, 29, 31, 33] 256.0
[27, 29, 32, 34] 192.0
[27, 29, 33, 35] 128.0
[27, 29, 34, 36] 64.0
[27, 30, 31, 34] 192.0
[27, 30, 32, 35] 128.0
[27, 30, 33, 36] 64.0
[27, 31, 32, 36] 64.0
[28, 29, 30, 31] 448.0
[28, 29, 31, 32] 384.0
[28, 29, 32, 33] 320.0
[28, 29, 33, 34] 256.0
[28, 29, 34, 35] 192.0
[28, 29, 35, 36] 128.0
[28, 29, 36, 37] 64.0
[28, 30, 31, 33] 320.0
[28, 30, 32, 34] 256.0
[28, 30, 33, 35] 192.0
[28, 30, 34, 36] 128.0
[28, 30, 35, 37] 64.0
[28, 31, 32, 35] 192.0
[28, 31, 33, 36] 128.0
[28, 31, 34, 37] 64.0
[28, 32, 33, 37] 64.0
[29, 30, 31, 32] 448.0
[29, 30, 32, 33] 384.0
[29, 30, 33, 34] 320.0
[29, 30, 34, 35] 256.0
[29, 30, 35, 36] 192.0
[29, 30, 36, 37] 128.0
[29, 30, 37, 38] 64.0
[29, 31, 32, 34] 320.0
[29, 31, 33, 35] 256.0
[29, 31, 34, 36] 192.0
[29, 31, 35, 37] 128.0
[29, 31, 36, 38] 64.0
[29, 32, 33, 36] 192.0
[29, 32, 34, 37] 128.0
[29, 32, 35, 38] 64.0
[29, 33, 34, 38] 64.0
[30, 31, 32, 33] 448.0
[30, 31, 33, 34] 384.0
[30, 31, 34, 35] 320.0
[30, 31, 35, 36] 256.0
[30, 31, 36, 37] 192.0
[30, 31, 37, 38] 128.0
[30, 31, 38, 39] 64.0
[30, 32, 33, 35] 320.0
[30, 32, 34, 36] 256.0
[30, 32, 35, 37] 192.0
[30, 32, 36, 38] 128.0
[30, 32, 37, 39] 64.0
[30, 33, 34, 37] 192.0
[30, 33, 35, 38] 128.0
[30, 33, 36, 39] 64.0
[30, 34, 35, 39] 64.0
[31, 32, 33, 34] 448.0
[31, 32, 34, 35] 384.0
[31, 32, 35, 36] 320.0
[31, 32, 36, 37] 256.0
[31, 32, 37, 38] 192.0
[31, 32, 38, 39] 128.0
[31, 32, 39, 40] 64.0
[31, 33, 34, 36] 320.0
[31, 33, 35, 37] 256.0
[31, 33, 36, 38] 192.0
[31, 33, 37, 39] 128.0
[31, 33, 38, 40] 64.0
[31, 34, 35, 38] 192.0
[31, 34, 36, 39] 128.0
[31, 34, 37, 40] 64.0
[31, 35, 36, 40] 64.0
[32, 33, 34, 35] 384.0
[32, 33, 35, 36] 320.0
[32, 33, 36, 37] 256.0
[32, 33, 37, 38] 192.0
[32, 33, 38, 39] 128.0
[32, 33, 39, 40] 64.0
[32, 34, 35, 37] 256.0
[32, 34, 36, 38] 192.0
[32, 34, 37, 39] 128.0
[32, 34, 38, 40] 64.0
[32, 35, 36, 39] 128.0
[32, 35, 37, 40] 64.0
[33, 34, 35, 36] 320.0
[33, 34, 36, 37] 256.0
[33, 34, 37, 38] 192.0
[33, 34, 38, 39] 128.0
[33, 34, 39, 40] 64.0
[33, 35, 36, 38] 192.0
[33, 35, 37, 39] 128.0
[33, 35, 38, 40] 64.0
[33, 36, 37, 40] 64.0
[34, 35, 36, 37] 256.0
[34, 35, 37, 38] 192.0
[34, 35, 38, 39] 128.0
[34, 35, 39, 40] 64.0
[34, 36, 37, 39] 128.0
[34, 36, 38, 40] 64.0
[35, 36, 37, 38] 192.0
[35, 36, 38, 39] 128.0
[35, 36, 39, 40] 64.0
[35, 37, 38, 40] 64.0
[36, 37, 38, 39] 128.0
[36, 37, 39, 40] 64.0
[37, 38, 39, 40] 64.0
[1, 2, 3] -32.0
[1, 2, 4] -64.0
[1, 2, 5] -64.0
[1, 2, 6] -64.0
[1, 2, 7] -64.0
[1, 2, 8] -64.0
[1, 2, 9] -64.0
[1, 2, 10] -32.0
[1, 3, 4] -64.0
[1, 3, 5] -32.0
[1, 3, 6] -64.0
[1, 3, 7] -64.0
[1, 3, 8] -64.0
[1, 3, 9] -32.0
[1, 3, 10] -32.0
[1, 4, 5] -64.0
[1, 4, 6] -64.0
[1, 4, 7] -32.0
[1, 4, 8] -32.0
[1, 4, 9] -32.0
[1, 4, 10] -32.0
[1, 5, 6] -64.0
[1, 5, 7] -32.0
[1, 5, 8] -32.0
[1, 5, 10] -32.0
[1, 6, 7] -32.0
[1, 6, 8] -32.0
[1, 6, 9] -32.0
[1, 6, 10] -32.0
[1, 7, 8] -32.0
[1, 7, 9] -32.0
[1, 7, 10] -32.0
[1, 8, 9] -32.0
[1, 8, 10] -32.0
[1, 9, 10] -32.0
[2, 3, 4] -96.0
[2, 3, 5] -128.0
[2, 3, 6] -128.0
[2, 3, 7] -128.0
[2, 3, 8] -128.0
[2, 3, 9] -128.0
[2, 3, 10] -96.0
[2, 3, 11] -32.0
[2, 4, 5] -160.0
[2, 4, 6] -64.0
[2, 4, 7] -128.0
[2, 4, 8] -128.0
[2, 4, 9] -96.0
[2, 4, 10] -64.0
[2, 4, 11] -32.0
[2, 5, 6] -160.0
[2, 5, 7] -128.0
[2, 5, 8] -32.0
[2, 5, 9] -64.0
[2, 5, 10] -64.0
[2, 5, 11] -32.0
[2, 6, 7] -128.0
[2, 6, 8] -64.0
[2, 6, 9] -64.0
[2, 6, 11] -32.0
[2, 7, 8] -96.0
[2, 7, 9] -64.0
[2, 7, 10] -64.0
[2, 7, 11] -32.0
[2, 8, 9] -96.0
[2, 8, 10] -64.0
[2, 8, 11] -32.0
[2, 9, 10] -96.0
[2, 9, 11] -32.0
[2, 10, 11] -32.0
[3, 4, 5] -160.0
[3, 4, 6] -224.0
[3, 4, 7] -192.0
[3, 4, 8] -192.0
[3, 4, 9] -192.0
[3, 4, 10] -160.0
[3, 4, 11] -96.0
[3, 4, 12] -32.0
[3, 5, 6] -256.0
[3, 5, 7] -128.0
[3, 5, 8] -192.0
[3, 5, 9] -160.0
[3, 5, 10] -128.0
[3, 5, 11] -64.0
[3, 5, 12] -32.0
[3, 6, 7] -256.0
[3, 6, 8] -192.0
[3, 6, 9] -32.0
[3, 6, 10] -96.0
[3, 6, 11] -64.0
[3, 6, 12] -32.0
[3, 7, 8] -192.0
[3, 7, 9] -128.0
[3, 7, 10] -96.0
[3, 7, 12] -32.0
[3, 8, 9] -160.0
[3, 8, 10] -128.0
[3, 8, 11] -64.0
[3, 8, 12] -32.0
[3, 9, 10] -160.0
[3, 9, 11] -64.0
[3, 9, 12] -32.0
[3, 10, 11] -96.0
[3, 10, 12] -32.0
[3, 11, 12] -32.0
[4, 5, 6] -224.0
[4, 5, 7] -320.0
[4, 5, 8] -288.0
[4, 5, 9] -256.0
[4, 5, 10] -224.0
[4, 5, 11] -160.0
[4, 5, 12] -96.0
[4, 5, 13] -32.0
[4, 6, 7] -352.0
[4, 6, 8] -192.0
[4, 6, 9] -256.0
[4, 6, 10] -192.0
[4, 6, 11] -128.0
[4, 6, 12] -64.0
[4, 6, 13] -32.0
[4, 7, 8] -320.0
[4, 7, 9] -256.0
[4, 7, 10] -64.0
[4, 7, 11] -96.0
[4, 7, 12] -64.0
[4, 7, 13] -32.0
[4, 8, 9] -256.0
[4, 8, 10] -192.0
[4, 8, 11] -96.0
[4, 8, 13] -32.0
[4, 9, 10] -224.0
[4, 9, 11] -128.0
[4, 9, 12] -64.0
[4, 9, 13] -32.0
[4, 10, 11] -160.0
[4, 10, 12] -64.0
[4, 10, 13] -32.0
[4, 11, 12] -96.0
[4, 11, 13] -32.0
[4, 12, 13] -32.0
[5, 6, 7] -288.0
[5, 6, 8] -416.0
[5, 6, 9] -384.0
[5, 6, 10] -320.0
[5, 6, 11] -224.0
[5, 6, 12] -160.0
[5, 6, 13] -96.0
[5, 6, 14] -32.0
[5, 7, 8] -448.0
[5, 7, 9] -224.0
[5, 7, 10] -320.0
[5, 7, 11] -192.0
[5, 7, 12] -128.0
[5, 7, 13] -64.0
[5, 7, 14] -32.0
[5, 8, 9] -384.0
[5, 8, 10] -320.0
[5, 8, 11] -64.0
[5, 8, 12] -96.0
[5, 8, 13] -64.0
[5, 8, 14] -32.0
[5, 9, 10] -320.0
[5, 9, 11] -192.0
[5, 9, 12] -96.0
[5, 9, 14] -32.0
[5, 10, 11] -224.0
[5, 10, 12] -128.0
[5, 10, 13] -64.0
[5, 10, 14] -32.0
[5, 11, 12] -160.0
[5, 11, 13] -64.0
[5, 11, 14] -32.0
[5, 12, 13] -96.0
[5, 12, 14] -32.0
[5, 13, 14] -32.0
[6, 7, 8] -352.0
[6, 7, 9] -512.0
[6, 7, 10] -448.0
[6, 7, 11] -320.0
[6, 7, 12] -224.0
[6, 7, 13] -160.0
[6, 7, 14] -96.0
[6, 7, 15] -32.0
[6, 8, 9] -512.0
[6, 8, 10] -256.0
[6, 8, 11] -320.0
[6, 8, 12] -192.0
[6, 8, 13] -128.0
[6, 8, 14] -64.0
[6, 8, 15] -32.0
[6, 9, 10] -448.0
[6, 9, 11] -320.0
[6, 9, 12] -64.0
[6, 9, 13] -96.0
[6, 9, 14] -64.0
[6, 9, 15] -32.0
[6, 10, 11] -320.0
[6, 10, 12] -192.0
[6, 10, 13] -96.0
[6, 10, 15] -32.0
[6, 11, 12] -224.0
[6, 11, 13] -128.0
[6, 11, 14] -64.0
[6, 11, 15] -32.0
[6, 12, 13] -160.0
[6, 12, 14] -64.0
[6, 12, 15] -32.0
[6, 13, 14] -96.0
[6, 13, 15] -32.0
[6, 14, 15] -32.0
[7, 8, 9] -416.0
[7, 8, 10] -576.0
[7, 8, 11] -448.0
[7, 8, 12] -320.0
[7, 8, 13] -224.0
[7, 8, 14] -160.0
[7, 8, 15] -96.0
[7, 8, 16] -32.0
[7, 9, 10] -576.0
[7, 9, 11] -256.0
[7, 9, 12] -320.0
[7, 9, 13] -192.0
[7, 9, 14] -128.0
[7, 9, 15] -64.0
[7, 9, 16] -32.0
[7, 10, 11] -448.0
[7, 10, 12] -320.0
[7, 10, 13] -64.0
[7, 10, 14] -96.0
[7, 10, 15] -64.0
[7, 10, 16] -32.0
[7, 11, 12] -320.0
[7, 11, 13] -192.0
[7, 11, 14] -96.0
[7, 11, 16] -32.0
[7, 12, 13] -224.0
[7, 12, 14] -128.0
[7, 12, 15] -64.0
[7, 12, 16] -32.0
[7, 13, 14] -160.0
[7, 13, 15] -64.0
[7, 13, 16] -32.0
[7, 14, 15] -96.0
[7, 14, 16] -32.0
[7, 15, 16] -32.0
[8, 9, 10] -448.0
[8, 9, 11] -576.0
[8, 9, 12] -448.0
[8, 9, 13] -320.0
[8, 9, 14] -224.0
[8, 9, 15] -160.0
[8, 9, 16] -96.0
[8, 9, 17] -32.0
[8, 10, 11] -576.0
[8, 10, 12] -256.0
[8, 10, 13] -320.0
[8, 10, 14] -192.0
[8, 10, 15] -128.0
[8, 10, 16] -64.0
[8, 10, 17] -32.0
[8, 11, 12] -448.0
[8, 11, 13] -320.0
[8, 11, 14] -64.0
[8, 11, 15] -96.0
[8, 11, 16] -64.0
[8, 11, 17] -32.0
[8, 12, 13] -320.0
[8, 12, 14] -192.0
[8, 12, 15] -96.0
[8, 12, 17] -32.0
[8, 13, 14] -224.0
[8, 13, 15] -128.0
[8, 13, 16] -64.0
[8, 13, 17] -32.0
[8, 14, 15] -160.0
[8, 14, 16] -64.0
[8, 14, 17] -32.0
[8, 15, 16] -96.0
[8, 15, 17] -32.0
[8, 16, 17] -32.0
[9, 10, 11] -448.0
[9, 10, 12] -576.0
[9, 10, 13] -448.0
[9, 10, 14] -320.0
[9, 10, 15] -224.0
[9, 10, 16] -160.0
[9, 10, 17] -96.0
[9, 10, 18] -32.0
[9, 11, 12] -576.0
[9, 11, 13] -256.0
[9, 11, 14] -320.0
[9, 11, 15] -192.0
[9, 11, 16] -128.0
[9, 11, 17] -64.0
[9, 11, 18] -32.0
[9, 12, 13] -448.0
[9, 12, 14] -320.0
[9, 12, 15] -64.0
[9, 12, 16] -96.0
[9, 12, 17] -64.0
[9, 12, 18] -32.0
[9, 13, 14] -320.0
[9, 13, 15] -192.0
[9, 13, 16] -96.0
[9, 13, 18] -32.0
[9, 14, 15] -224.0
[9, 14, 16] -128.0
[9, 14, 17] -64.0
[9, 14, 18] -32.0
[9, 15, 16] -160.0
[9, 15, 17] -64.0
[9, 15, 18] -32.0
[9, 16, 17] -96.0
[9, 16, 18] -32.0
[9, 17, 18] -32.0
[10, 11, 12] -448.0
[10, 11, 13] -576.0
[10, 11, 14] -448.0
