[2, 5, 6, 9] 128.0
[2, 5, 7, 10] 128.0
[2, 5, 8, 11] 128.0
[2, 5, 9, 12] 128.0
[2, 5, 10, 13] 128.0
[2, 5, 11, 14] 64.0
[2, 6, 7, 11] 128.0
[2, 6, 8, 12] 128.0
[2, 6, 9, 13] 128.0
[2, 6, 10, 14] 64.0
[2, 7, 8, 13] 128.0
[2, 7, 9, 14] 64.0
[3, 4, 5, 6] 192.0
[3, 4, 6, 7] 192.0
[3, 4, 7, 8] 192.0
[3, 4, 8, 9] 192.0
[3, 4, 9, 10] 192.0
[3, 4, 10, 11] 192.0
[3, 4, 11, 12] 192.0
[3, 4, 12, 13] 192.0
[3, 4, 13, 14] 128.0
[3, 4, 14, 15] 64.0
[3, 5, 6, 8] 192.0
[3, 5, 7, 9] 192.0
[3, 5, 8, 10] 192.0
[3, 5, 9, 11] 192.0
[3, 5, 10, 12] 192.0
[3, 5, 11, 13] 192.0
[3, 5, 12, 14] 128.0
[3, 5, 13, 15] 64.0
[3, 6, 7, 10] 192.0
[3, 6, 8, 11] 192.0
[3, 6, 9, 12] 192.0
[3, 6, 10, 13] 192.0
[3, 6, 11, 14] 128.0
[3, 6, 12, 15] 64.0
[3, 7, 8, 12] 192.0
[3, 7, 9, 13] 192.0
[3, 7, 10, 14] 128.0
[3, 7, 11, 15] 64.0
[3, 8, 9, 14] 128.0
[3, 8, 10, 15] 64.0
[4, 5, 6, 7] 256.0
[4, 5, 7, 8] 256.0
[4, 5, 8, 9] 256.0
[4, 5, 9, 10] 256.0
[4, 5, 10, 11] 256.0
[4, 5, 11, 12] 256.0
[4, 5, 12, 13] 256.0
[4, 5, 13, 14] 192.0
[4, 5, 14, 15] 128.0
[4, 5, 15, 16] 64.0
[4, 6, 7, 9] 256.0
[4, 6, 8, 10] 256.0
[4, 6, 9, 11] 256.0
[4, 6, 10, 12] 256.0
[4, 6, 11, 13] 256.0
[4, 6, 12, 14] 192.0
[4, 6, 13, 15] 128.0
[4, 6, 14, 16] 64.0
[4, 7, 8, 11] 256.0
[4, 7, 9, 12] 256.0
[4, 7, 10, 13] 256.0
[4, 7, 11, 14] 192.0
[4, 7, 12, 15] 128.0
[4, 7, 13, 16] 64.0
[4, 8, 9, 13] 256.0
[4, 8, 10, 14] 192.0
[4, 8, 11, 15] 128.0
[4, 8, 12, 16] 64.0
[4, 9, 10, 15] 128.0
[4, 9, 11, 16] 64.0
[5, 6, 7, 8] 320.0
[5, 6, 8, 9] 320.0
[5, 6, 9, 10] 320.0
[5, 6, 10, 11] 320.0
[5, 6, 11, 12] 320.0
[5, 6, 12, 13] 320.0
[5, 6, 13, 14] 256.0
[5, 6, 14, 15] 192.0
[5, 6, 15, 16] 128.0
[5, 6, 16, 17] 64.0
[5, 7, 8, 10] 320.0
[5, 7, 9, 11] 320.0
[5, 7, 10, 12] 320.0
[5, 7, 11, 13] 320.0
[5, 7, 12, 14] 256.0
[5, 7, 13, 15] 192.0
[5, 7, 14, 16] 128.0
[5, 7, 15, 17] 64.0
[5, 8, 9, 12] 320.0
[5, 8, 10, 13] 320.0
[5, 8, 11, 14] 256.0
[5, 8, 12, 15] 192.0
[5, 8, 13, 16] 128.0
[5, 8, 14, 17] 64.0
[5, 9, 10, 14] 256.0
[5, 9, 11, 15] 192.0
[5, 9, 12, 16] 128.0
[5, 9, 13, 17] 64.0
[5, 10, 11, 16] 128.0
[5, 10, 12, 17] 64.0
[6, 7, 8, 9] 384.0
[6, 7, 9, 10] 384.0
[6, 7, 10, 11] 384.0
[6, 7, 11, 12] 384.0
[6, 7, 12, 13] 384.0
[6, 7, 13, 14] 320.0
[6, 7, 14, 15] 256.0
[6, 7, 15, 16] 192.0
[6, 7, 16, 17] 128.0
[6, 7, 17, 18] 64.0
[6, 8, 9, 11] 384.0
[6, 8, 10, 12] 384.0
[6, 8, 11, 13] 384.0
[6, 8, 12, 14] 320.0
[6, 8, 13, 15] 256.0
[6, 8, 14, 16] 192.0
[6, 8, 15, 17] 128.0
[6, 8, 16, 18] 64.0
[6, 9, 10, 13] 384.0
[6, 9, 11, 14] 320.0
[6, 9, 12, 15] 256.0
[6, 9, 13, 16] 192.0
[6, 9, 14, 17] 128.0
[6, 9, 15, 18] 64.0
[6, 10, 11, 15] 256.0
[6, 10, 12, 16] 192.0
[6, 10, 13, 17] 128.0
[6, 10, 14, 18] 64.0
[6, 11, 12, 17] 128.0
[6, 11, 13, 18] 64.0
[7, 8, 9, 10] 448.0
[7, 8, 10, 11] 448.0
[7, 8, 11, 12] 448.0
[7, 8, 12, 13] 448.0
[7, 8, 13, 14] 384.0
[7, 8, 14, 15] 320.0
[7, 8, 15, 16] 256.0
[7, 8, 16, 17] 192.0
[7, 8, 17, 18] 128.0
[7, 8, 18, 19] 64.0
[7, 9, 10, 12] 448.0
[7, 9, 11, 13] 448.0
[7, 9, 12, 14] 384.0
[7, 9, 13, 15] 320.0
[7, 9, 14, 16] 256.0
[7, 9, 15, 17] 192.0
[7, 9, 16, 18] 128.0
[7, 9, 17, 19] 64.0
[7, 10, 11, 14] 384.0
[7, 10, 12, 15] 320.0
[7, 10, 13, 16] 256.0
[7, 10, 14, 17] 192.0
[7, 10, 15, 18] 128.0
[7, 10, 16, 19] 64.0
[7, 11, 12, 16] 256.0
[7, 11, 13, 17] 192.0
[7, 11, 14, 18] 128.0
[7, 11, 15, 19] 64.0
[7, 12, 13, 18] 128.0
[7, 12, 14, 19] 64.0
[8, 9, 10, 11] 512.0
[8, 9, 11, 12] 512.0
[8, 9, 12, 13] 512.0
[8, 9, 13, 14] 448.0
[8, 9, 14, 15] 384.0
[8, 9, 15, 16] 320.0
[8, 9, 16, 17] 256.0
[8, 9, 17, 18] 192.0
[8, 9, 18, 19] 128.0
[8, 9, 19, 20] 64.0
[8, 10, 11, 13] 512.0
[8, 10, 12, 14] 448.0
[8, 10, 13, 15] 384.0
[8, 10, 14, 16] 320.0
[8, 10, 15, 17] 256.0
[8, 10, 16, 18] 192.0
[8, 10, 17, 19] 128.0
[8, 10, 18, 20] 64.0
[8, 11, 12, 15] 384.0
[8, 11, 13, 16] 320.0
[8, 11, 14, 17] 256.0
[8, 11, 15, 18] 192.0
[8, 11, 16, 19] 128.0
[8, 11, 17, 20] 64.0
[8, 12, 13, 17] 256.0
[8, 12, 14, 18] 192.0
[8, 12, 15, 19] 128.0
[8, 12, 16, 20] 64.0
[8, 13, 14, 19] 128.0
[8, 13, 15, 20] 64.0
[9, 10, 11, 12] 576.0
[9, 10, 12, 13] 576.0
[9, 10, 13, 14] 512.0
[9, 10, 14, 15] 448.0
[9, 10, 15, 16] 384.0
[9, 10, 16, 17] 320.0
[9, 10, 17, 18] 256.0
[9, 10, 18, 19] 192.0
[9, 10, 19, 20] 128.0
[9, 10, 20, 21] 64.0
[9, 11, 12, 14] 512.0
[9, 11, 13, 15] 448.0
[9, 11, 14, 16] 384.0
[9, 11, 15, 17] 320.0
[9, 11, 16, 18] 256.0
[9, 11, 17, 19] 192.0
[9, 11, 18, 20] 128.0
[9, 11, 19, 21] 64.0
[9, 12, 13, 16] 384.0
[9, 12, 14, 17] 320.0
[9, 12, 15, 18] 256.0
[9, 12, 16, 19] 192.0
[9, 12, 17, 20] 128.0
[9, 12, 18, 21] 64.0
[9, 13, 14, 18] 256.0
[9, 13, 15, 19] 192.0
[9, 13, 16, 20] 128.0
[9, 13, 17, 21] 64.0
[9, 14, 15, 20] 128.0
[9, 14, 16, 21] 64.0
[10, 11, 12, 13] 640.0
[10, 11, 13, 14] 576.0
[10, 11, 14, 15] 512.0
[10, 11, 15, 16] 448.0
[10, 11, 16, 17] 384.0
[10, 11, 17, 18] 320.0
[10, 11, 18, 19] 256.0
[10, 11, 19, 20] 192.0
[10, 11, 20, 21] 128.0
[10, 11, 21, 22] 64.0
[10, 12, 13, 15] 512.0
[10, 12, 14, 16] 448.0
[10, 12, 15, 17] 384.0
[10, 12, 16, 18] 320.0
[10, 12, 17, 19] 256.0
[10, 12, 18, 20] 192.0
[10, 12, 19, 21] 128.0
[10, 12, 20, 22] 64.0
[10, 13, 14, 17] 384.0
[10, 13, 15, 18] 320.0
[10, 13, 16, 19] 256.0
[10, 13, 17, 20] 192.0
[10, 13, 18, 21] 128.0
[10, 13, 19, 22] 64.0
[10, 14, 15, 19] 256.0
[10, 14, 16, 20] 192.0
[10, 14, 17, 21] 128.0
[10, 14, 18, 22] 64.0
[10, 15, 16, 21] 128.0
[10, 15, 17, 22] 64.0
[11, 12, 13, 14] 640.0
[11, 12, 14, 15] 576.0
[11, 12, 15, 16] 512.0
[11, 12, 16, 17] 448.0
[11, 12, 17, 18] 384.0
[11, 12, 18, 19] 320.0
[11, 12, 19, 20] 256.0
[11, 12, 20, 21] 192.0
[11, 12, 21, 22] 128.0
[11, 12, 22, 23] 64.0
[11, 13, 14, 16] 512.0
[11, 13, 15, 17] 448.0
[11, 13, 16, 18] 384.0
[11, 13, 17, 19] 320.0
[11, 13, 18, 20] 256.0
[11, 13, 19, 21] 192.0
[11, 13, 20, 22] 128.0
[11, 13, 21, 23] 64.0
[11, 14, 15, 18] 384.0
[11, 14, 16, 19] 320.0
[11, 14, 17, 20] 256.0
[11, 14, 18, 21] 192.0
[11, 14, 19, 22] 128.0
[11, 14, 20, 23] 64.0
[11, 15, 16, 20] 256.0
[11, 15, 17, 21] 192.0
[11, 15, 18, 22] 128.0
[11, 15, 19, 23] 64.0
[11, 16, 17, 22] 128.0
[11, 16, 18, 23] 64.0
[12, 13, 14, 15] 640.0
[12, 13, 15, 16] 576.0
[12, 13, 16, 17] 512.0
[12, 13, 17, 18] 448.0
[12, 13, 18, 19] 384.0
[12, 13, 19, 20] 320.0
[12, 13, 20, 21] 256.0
[12, 13, 21, 22] 192.0
[12, 13, 22, 23] 128.0
[12, 13, 23, 24] 64.0
[12, 14, 15, 17] 512.0
[12, 14, 16, 18] 448.0
[12, 14, 17, 19] 384.0
[12, 14, 18, 20] 320.0
[12, 14, 19, 21] 256.0
[12, 14, 20, 22] 192.0
[12, 14, 21, 23] 128.0
[12, 14, 22, 24] 64.0
[12, 15, 16, 19] 384.0
[12, 15, 17, 20] 320.0
[12, 15, 18, 21] 256.0
[12, 15, 19, 22] 192.0
[12, 15, 20, 23] 128.0
[12, 15, 21, 24] 64.0
[12, 16, 17, 21] 256.0
[12, 16, 18, 22] 192.0
[12, 16, 19, 23] 128.0
[12, 16, 20, 24] 64.0
[12, 17, 18, 23] 128.0
[12, 17, 19, 24] 64.0
[13, 14, 15, 16] 640.0
[13, 14, 16, 17] 576.0
[13, 14, 17, 18] 512.0
[13, 14, 18, 19] 448.0
[13, 14, 19, 20] 384.0
[13, 14, 20, 21] 320.0
[13, 14, 21, 22] 256.0
[13, 14, 22, 23] 192.0
[13, 14, 23, 24] 128.0
[13, 14, 24, 25] 64.0
[13, 15, 16, 18] 512.0
[13, 15, 17, 19] 448.0
[13, 15, 18, 20] 384.0
[13, 15, 19, 21] 320.0
[13, 15, 20, 22] 256.0
[13, 15, 21, 23] 192.0
[13, 15, 22, 24] 128.0
[13, 15, 23, 25] 64.0
[13, 16, 17, 20] 384.0
[13, 16, 18, 21] 320.0
[13, 16, 19, 22] 256.0
[13, 16, 20, 23] 192.0
[13, 16, 21, 24] 128.0
[13, 16, 22, 25] 64.0
[13, 17, 18, 22] 256.0
[13, 17, 19, 23] 192.0
[13, 17, 20, 24] 128.0
[13, 17, 21, 25] 64.0
[13, 18, 19, 24] 128.0
[13, 18, 20, 25] 64.0
[14, 15, 16, 17] 640.0
[14, 15, 17, 18] 576.0
[14, 15, 18, 19] 512.0
[14, 15, 19, 20] 448.0
[14, 15, 20, 21] 384.0
[14, 15, 21, 22] 320.0
[14, 15, 22, 23] 256.0
[14, 15, 23, 24] 192.0
[14, 15, 24, 25] 128.0
[14, 15, 25, 26] 64.0
[14, 16, 17, 19] 512.0
[14, 16, 18, 20] 448.0
[14, 16, 19, 21] 384.0
[14, 16, 20, 22] 320.0
[14, 16, 21, 23] 256.0
[14, 16, 22, 24] 192.0
[14, 16, 23, 25] 128.0
[14, 16, 24, 26] 64.0
[14, 17, 18, 21] 384.0
[14, 17, 19, 22] 320.0
[14, 17, 20, 23] 256.0
[14, 17, 21, 24] 192.0
[14, 17, 22, 25] 128.0
[14, 17, 23, 26] 64.0
[14, 18, 19, 23] 256.0
[14, 18, 20, 24] 192.0
[14, 18, 21, 25] 128.0
[14, 18, 22, 26] 64.0
[14, 19, 20, 25] 128.0
[14, 19, 21, 26] 64.0
[15, 16, 17, 18] 640.0
[15, 16, 18, 19] 576.0
[15, 16, 19, 20] 512.0
[15, 16, 20, 21] 448.0
[15, 16, 21, 22] 384.0
[15, 16, 22, 23] 320.0
[15, 16, 23, 24] 256.0
[15, 16, 24, 25] 192.0
[15, 16, 25, 26] 128.0
[15, 16, 26, 27] 64.0
[15, 17, 18, 20] 512.0
[15, 17, 19, 21] 448.0
[15, 17, 20, 22] 384.0
[15, 17, 21, 23] 320.0
[15, 17, 22, 24] 256.0
[15, 17, 23, 25] 192.0
[15, 17, 24, 26] 128.0
[15, 17, 25, 27] 64.0
[15, 18, 19, 22] 384.0
[15, 18, 20, 23] 320.0
[15, 18, 21, 24] 256.0
[15, 18, 22, 25] 192.0
[15, 18, 23, 26] 128.0
[15, 18, 24, 27] 64.0
[15, 19, 20, 24] 256.0
[15, 19, 21, 25] 192.0
[15, 19, 22, 26] 128.0
[15, 19, 23, 27] 64.0
[15, 20, 21, 26] 128.0
[15, 20, 22, 27] 64.0
[16, 17, 18, 19] 640.0
[16, 17, 19, 20] 576.0
[16, 17, 20, 21] 512.0
[16, 17, 21, 22] 448.0
[16, 17, 22, 23] 384.0
[16, 17, 23, 24] 320.0
[16, 17, 24, 25] 256.0
[16, 17, 25, 26] 192.0
[16, 17, 26, 27] 128.0
[16, 17, 27, 28] 64.0
[16, 18, 19, 21] 512.0
[16, 18, 20, 22] 448.0
[16, 18, 21, 23] 384.0
[16, 18, 22, 24] 320.0
[16, 18, 23, 25] 256.0
[16, 18, 24, 26] 192.0
[16, 18, 25, 27] 128.0
[16, 18, 26, 28] 64.0
[16, 19, 20, 23] 384.0
[16, 19, 21, 24] 320.0
[16, 19, 22, 25] 256.0
[16, 19, 23, 26] 192.0
[16, 19, 24, 27] 128.0
[16, 19, 25, 28] 64.0
[16, 20, 21, 25] 256.0
[16, 20, 22, 26] 192.0
[16, 20, 23, 27] 128.0
[16, 20, 24, 28] 64.0
[16, 21, 22, 27] 128.0
[16, 21, 23, 28] 64.0
[17, 18, 19, 20] 640.0
[17, 18, 20, 21] 576.0
[17, 18, 21, 22] 512.0
[17, 18, 22, 23] 448.0
[17, 18, 23, 24] 384.0
[17, 18, 24, 25] 320.0
[17, 18, 25, 26] 256.0
[17, 18, 26, 27] 192.0
[17, 18, 27, 28] 128.0
[17, 18, 28, 29] 64.0
[17, 19, 20, 22] 512.0
[17, 19, 21, 23] 448.0
[17, 19, 22, 24] 384.0
[17, 19, 23, 25] 320.0
[17, 19, 24, 26] 256.0
[17, 19, 25, 27] 192.0
[17, 19, 26, 28] 128.0
[17, 19, 27, 29] 64.0
[17, 20, 21, 24] 384.0
[17, 20, 22, 25] 320.0
[17, 20, 23, 26] 256.0
[17, 20, 24, 27] 192.0
[17, 20, 25, 28] 128.0
[17, 20, 26, 29] 64.0
[17, 21, 22, 26] 256.0
[17, 21, 23, 27] 192.0
[17, 21, 24, 28] 128.0
[17, 21, 25, 29] 64.0
[17, 22, 23, 28] 128.0
[17, 22, 24, 29] 64.0
[18, 19, 20, 21] 640.0
[18, 19, 21, 22] 576.0
[18, 19, 22, 23] 512.0
[18, 19, 23, 24] 448.0
[18, 19, 24, 25] 384.0
[18, 19, 25, 26] 320.0
[18, 19, 26, 27] 256.0
[18, 19, 27, 28] 192.0
[18, 19, 28, 29] 128.0
[18, 19, 29, 30] 64.0
[18, 20, 21, 23] 512.0
[18, 20, 22, 24] 448.0
[18, 20, 23, 25] 384.0
[18, 20, 24, 26] 320.0
[18, 20, 25, 27] 256.0
[18, 20, 26, 28] 192.0
[18, 20, 27, 29] 128.0
[18, 20, 28, 30] 64.0
[18, 21, 22, 25] 384.0
[18, 21, 23, 26] 320.0
[18, 21, 24, 27] 256.0
[18, 21, 25, 28] 192.0
[18, 21, 26, 29] 128.0
[18, 21, 27, 30] 64.0
[18, 22, 23, 27] 256.0
[18, 22, 24, 28] 192.0
[18, 22, 25, 29] 128.0
[18, 22, 26, 30] 64.0
[18, 23, 24, 29] 128.0
[18, 23, 25, 30] 64.0
[19, 20, 21, 22] 640.0
[19, 20, 22, 23] 576.0
[19, 20, 23, 24] 512.0
[19, 20, 24, 25] 448.0
[19, 20, 25, 26] 384.0
[19, 20, 26, 27] 320.0
[19, 20, 27, 28] 256.0
[19, 20, 28, 29] 192.0
[19, 20, 29, 30] 128.0
[19, 20, 30, 31] 64.0
[19, 21, 22, 24] 512.0
[19, 21, 23, 25] 448.0
[19, 21, 24, 26] 384.0
[19, 21, 25, 27] 320.0
[19, 21, 26, 28] 256.0
[19, 21, 27, 29] 192.0
[19, 21, 28, 30] 128.0
[19, 21, 29, 31] 64.0
[19, 22, 23, 26] 384.0
[19, 22, 24, 27] 320.0
[19, 22, 25, 28] 256.0
[19, 22, 26, 29] 192.0
[19, 22, 27, 30] 128.0
[19, 22, 28, 31] 64.0
[19, 23, 24, 28] 256.0
[19, 23, 25, 29] 192.0
[19, 23, 26, 30] 128.0
[19, 23, 27, 31] 64.0
[19, 24, 25, 30] 128.0
[19, 24, 26, 31] 64.0
[20, 21, 22, 23] 640.0
[20, 21, 23, 24] 576.0
[20, 21, 24, 25] 512.0
[20, 21, 25, 26] 448.0
[20, 21, 26, 27] 384.0
[20, 21, 27, 28] 320.0
[20, 21, 28, 29] 256.0
[20, 21, 29, 30] 192.0
[20, 21, 30, 31] 128.0
[20, 21, 31, 32] 64.0
[20, 22, 23, 25] 512.0
[20, 22, 24, 26] 448.0
[20, 22, 25, 27] 384.0
[20, 22, 26, 28] 320.0
[20, 22, 27, 29] 256.0
[20, 22, 28, 30] 192.0
[20, 22, 29, 31] 128.0
[20, 22, 30, 32] 64.0
[20, 23, 24, 27] 384.0
[20, 23, 25, 28] 320.0
[20, 23, 26, 29] 256.0
[20, 23, 27, 30] 192.0
[20, 23, 28, 31] 128.0
[20, 23, 29, 32] 64.0
[20, 24, 25, 29] 256.0
[20, 24, 26, 30] 192.0
[20, 24, 27, 31] 128.0
[20, 24, 28, 32] 64.0
[20, 25, 26, 31] 128.0
[20, 25, 27, 32] 64.0
[21, 22, 23, 24] 640.0
[21, 22, 24, 25] 576.0
[21, 22, 25, 26] 512.0
[21, 22, 26, 27] 448.0
[21, 22, 27, 28] 384.0
[21, 22, 28, 29] 320.0
[21, 22, 29, 30] 256.0
[21, 22, 30, 31] 192.0
[21, 22, 31, 32] 128.0
[21, 22, 32, 33] 64.0
[21, 23, 24, 26] 512.0
[21, 23, 25, 27] 448.0
[21, 23, 26, 28] 384.0
[21, 23, 27, 29] 320.0
[21, 23, 28, 30] 256.0
[21, 23, 29, 31] 192.0
[21, 23, 30, 32] 128.0
[21, 23, 31, 33] 64.0
[21, 24, 25, 28] 384.0
[21, 24, 26, 29] 320.0
[21, 24, 27, 30] 256.0
[21, 24, 28, 31] 192.0
[21, 24, 29, 32] 128.0
[21, 24, 30, 33] 64.0
[21, 25, 26, 30] 256.0
[21, 25, 27, 31] 192.0
[21, 25, 28, 32] 128.0
[21, 25, 29, 33] 64.0
[21, 26, 27, 32] 128.0
[21, 26, 28, 33] 64.0
[22, 23, 24, 25] 640.0
[22, 23, 25, 26] 576.0
[22, 23, 26, 27] 512.0
[22, 23, 27, 28] 448.0
[22, 23, 28, 29] 384.0
[22, 23, 29, 30] 320.0
[22, 23, 30, 31] 256.0
[22, 23, 31, 32] 192.0
[22, 23, 32, 33] 128.0
[22, 23, 33, 34] 64.0
[22, 24, 25, 27] 512.0
[22, 24, 26, 28] 448.0
[22, 24, 27, 29] 384.0
[22, 24, 28, 30] 320.0
[22, 24, 29, 31] 256.0
[22, 24, 30, 32] 192.0
[22, 24, 31, 33] 128.0
[22, 24, 32, 34] 64.0
[22, 25, 26, 29] 384.0
[22, 25, 27, 30] 320.0
[22, 25, 28, 31] 256.0
[22, 25, 29, 32] 192.0
[22, 25, 30, 33] 128.0
[22, 25, 31, 34] 64.0
[22, 26, 27, 31] 256.0
[22, 26, 28, 32] 192.0
[22, 26, 29, 33] 128.0
[22, 26, 30, 34] 64.0
[22, 27, 28, 33] 128.0
[22, 27, 29, 34] 64.0
[23, 24, 25, 26] 640.0
[23, 24, 26, 27] 576.0
[23, 24, 27, 28] 512.0
[23, 24, 28, 29] 448.0
[23, 24, 29, 30] 384.0
[23, 24, 30, 31] 320.0
[23, 24, 31, 32] 256.0
[23, 24, 32, 33] 192.0
[23, 24, 33, 34] 128.0
[23, 24, 34, 35] 64.0
[23, 25, 26, 28] 512.0
[23, 25, 27, 29] 448.0
[23, 25, 28, 30] 384.0
[23, 25, 29, 31] 320.0
[23, 25, 30, 32] 256.0
[23, 25, 31, 33] 192.0
[23, 25, 32, 34] 128.0
[23, 25, 33, 35] 64.0
[23, 26, 27, 30] 384.0
[23, 26, 28, 31] 320.0
[23, 26, 29, 32] 256.0
[23, 26, 30, 33] 192.0
[23, 26, 31, 34] 128.0
[23, 26, 32, 35] 64.0
[23, 27, 28, 32] 256.0
[23, 27, 29, 33] 192.0
[23, 27, 30, 34] 128.0
[23, 27, 31, 35] 64.0
[23, 28, 29, 34] 128.0
[23, 28, 30, 35] 64.0
[24, 25, 26, 27] 640.0
[24, 25, 27, 28] 576.0
[24, 25, 28, 29] 512.0
[24, 25, 29, 30] 448.0
[24, 25, 30, 31] 384.0
[24, 25, 31, 32] 320.0
[24, 25, 32, 33] 256.0
[24, 25, 33, 34] 192.0
[24, 25, 34, 35] 128.0
[24, 25, 35, 36] 64.0
[24, 26, 27, 29] 512.0
[24, 26, 28, 30] 448.0
[24, 26, 29, 31] 384.0
[24, 26, 30, 32] 320.0
[24, 26, 31, 33] 256.0
[24, 26, 32, 34] 192.0
[24, 26, 33, 35] 128.0
[24, 26, 34, 36] 64.0
[24, 27, 28, 31] 384.0
[24, 27, 29, 32] 320.0
[24, 27, 30, 33] 256.0
[24, 27, 31, 34] 192.0
[24, 27, 32, 35] 128.0
[24, 27, 33, 36] 64.0
[24, 28, 29, 33] 256.0
[24, 28, 30, 34] 192.0
[24, 28, 31, 35] 128.0
[24, 28, 32, 36] 64.0
[24, 29, 30, 35] 128.0
[24, 29, 31, 36] 64.0
[25, 26, 27, 28] 640.0
[25, 26, 28, 29] 576.0
[25, 26, 29, 30] 512.0
[25, 26, 30, 31] 448.0
[25, 26, 31, 32] 384.0
[25, 26, 32, 33] 320.0
[25, 26, 33, 34] 256.0
[25, 26, 34, 35] 192.0
[25, 26, 35, 36] 128.0
[25, 26, 36, 37] 64.0
[25, 27, 28, 30] 512.0
[25, 27, 29, 31] 448.0
[25, 27, 30, 32] 384.0
[25, 27, 31, 33] 320.0
[25, 27, 32, 34] 256.0
[25, 27, 33, 35] 192.0
[25, 27, 34, 36] 128.0
[25, 27, 35, 37] 64.0
[25, 28, 29, 32] 384.0
[25, 28, 30, 33] 320.0
[25, 28, 31, 34] 256.0
[25, 28, 32, 35] 192.0
[25, 28, 33, 36] 128.0
[25, 28, 34, 37] 64.0
[25, 29, 30, 34] 256.0
[25, 29, 31, 35] 192.0
[25, 29, 32, 36] 128.0
[25, 29, 33, 37] 64.0
[25, 30, 31, 36] 128.0
[25, 30, 32, 37] 64.0
[26, 27, 28, 29] 640.0
[26, 27, 29, 30] 576.0
[26, 27, 30, 31] 512.0
[26, 27, 31, 32] 448.0
[26, 27, 32, 33] 384.0
[26, 27, 33, 34] 320.0
[26, 27, 34, 35] 256.0
[26, 27, 35, 36] 192.0
[26, 27, 36, 37] 128.0
[26, 27, 37, 38] 64.0
[26, 28, 29, 31] 512.0
[26, 28, 30, 32] 448.0
[26, 28, 31, 33] 384.0
[26, 28, 32, 34] 320.0
[26, 28, 33, 35] 256.0
[26, 28, 34, 36] 192.0
[26, 28, 35, 37] 128.0
[26, 28, 36, 38] 64.0
[26, 29, 30, 33] 384.0
[26, 29, 31, 34] 320.0
[26, 29, 32, 35] 256.0
[26, 29, 33, 36] 192.0
[26, 29, 34, 37] 128.0
[26, 29, 35, 38] 64.0
[26, 30, 31, 35] 256.0
[26, 30, 32, 36] 192.0
[26, 30, 33, 37] 128.0
[26, 30, 34, 38] 64.0
[26, 31, 32, 37] 128.0
[26, 31, 33, 38] 64.0
[27, 28, 29, 30] 640.0
[27, 28, 30, 31] 576.0
[27, 28, 31, 32] 512.0
[27, 28, 32, 33] 448.0
[27, 28, 33, 34] 384.0
